FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
94.60759498,118.4141185,0.98,198,3,Summer,All
94.22771966,123.1351632,2.98,218,3,Summer,All
94.07664068,127.638316,1.79,190,3,Summer,All
93.12676051,94.19912545,2.72,350,2,Summer,All
92.4746715,55.85704838,2.94,262,2,Summer,All
92.40368624,49.75724018,1.08,226,1,Summer,All
92.32798877,49.84367585,1.16,259,1,Summer,All
92.14551215,30.22886671,2.03,217,1,Summer,All
90.9565746,20.02614703,3.13,220,1,Summer,All
91.00624789,24.97467412,1.55,257,1,Summer,All
91.05593758,30.21971786,1.84,244,1,Summer,All
91.10564368,22.44717768,1.04,252,1,Summer,All
91.15536618,23.22587633,1.1,190,1,Summer,All
91.50107912,20.65312323,3.19,250,1,Summer,All
91.55093218,21.91543569,1.16,331,1,Summer,All
91.6008017,19.73474075,3.45,233,1,Summer,All
91.65068768,19.12646598,0.8,268,1,Summer,All
91.70059013,16.70055826,0.8,271,1,Summer,All
91.75050906,18.00552914,1.32,288,1,Summer,All
91.80044447,20.16134796,1.12,198,1,Summer,All
91.85039636,18.75600918,1.73,216,1,Summer,All
91.90036475,24.88979823,1.47,219,1,Summer,All
92.05372524,31.16640506,2.94,197,1,Summer,All
92.10376075,25.44440279,1.17,54,1,Summer,All
92.15381279,31.0978607,2.05,268,1,Summer,All
93.36959536,30.98573513,2.01,36,1,Summer,All
93.31938999,35.09682026,1.81,25,1,Summer,All
92.85863397,38.13625416,1.94,280,1,Summer,All
92.53179007,35.8442169,2.76,343,1,Summer,All
92.08762786,27.88647425,1.58,226,1,Summer,All
91.93816848,29.02187549,2.19,38,1,Summer,All
91.98816584,33.72695724,2.09,182,1,Summer,All
92.45796731,38.8518057,2.35,231,1,Summer,All
94.31364852,43.91676207,1.27,55,2,Summer,All
94.36443015,48.59723372,1.51,50,2,Summer,All
94.41522855,53.0761676,2.16,237,2,Summer,All
94.33131708,57.10143374,1.19,18,2,Summer,All
93.64303895,61.20167192,2.22,315,2,Summer,All
93.4966146,65.58526315,1.82,149,2,Summer,All
93.54712648,64.19202293,2.01,33,2,Summer,All
93.18745235,53.8522303,0.91,61,2,Summer,All
93.23786216,58.33391525,1.7,12,2,Summer,All
93.38812855,62.3780665,1.79,265,2,Summer,All
93.43860461,66.19607014,0.97,42,2,Fall,All
93.48909735,69.7654613,1.94,261,2,Fall,All
93.53960675,73.1524123,1.97,225,2,Fall,All
93.98659114,76.8264275,1.47,156,2,Fall,All
94.94904539,80.83998569,1.79,176,2,Fall,All
95.00003679,85.16028071,1.32,46,3,Fall,All
95.05104503,89.21916043,1.6,53,3,Fall,All
94.5794611,92.92466269,1.25,19,3,Fall,All
94.09682558,96.23929164,2.72,253,3,Fall,All
93.23438014,99.01367142,0.91,250,2,Fall,All
93.28480544,102.2835607,2.53,35,2,Fall,All
94.45952573,105.6328666,3.24,39,3,Fall,All
94.39597889,108.6883857,1.82,336,3,Fall,All
94.4467877,111.9915297,1.71,3,3,Fall,All
94.49761328,115.2580235,2.76,63,3,Fall,All
93.72215011,118.1121708,1.62,215,3,Fall,All
93.70844803,81.65028818,3.22,255,2,Fall,All
93.75210684,84.28848906,1.55,241,2,Fall,All
93.6569498,86.70311572,1.42,213,2,Fall,All
93.49158222,88.79224477,2.48,21,2,Fall,All
93.3644296,90.6263271,1.19,210,2,Fall,All
93.41489784,93.00841746,1.21,330,2,Fall,All
93.46538275,95.75640854,1.16,10,2,Fall,All
93.51588432,98.71683487,2.07,220,2,Fall,All
94.26660266,101.7779064,1.06,353,3,Fall,All
94.66078803,104.6855372,0.65,242,3,Fall,All
94.44475999,107.5113259,1.38,230,3,Fall,All
94.49558491,110.546986,1.45,51,3,Fall,All
94.5549028,113.5228147,1.25,157,3,Fall,All
94.59945839,115.9414809,4.08,50,3,Fall,All
94.65033438,118.3445106,1.3,30,3,Fall,All
95.371893,120.7927043,1.51,226,3,Fall,All
95.42302401,123.1618391,1.25,193,3,Fall,All
95.1870172,125.4420533,2.21,71,3,Fall,All
95.03119164,127.3119608,2.23,264,3,Fall,All
94.87960156,128.9619386,3.13,237,3,Fall,All
93.95405973,130.6401895,1.94,67,3,Fall,All
92.67223786,132.4539389,2.02,222,3,Fall,All
92.52005227,134.6059379,2.81,36,3,Fall,All
92.57024174,136.6918338,1.3,300,2,Fall,All
92.31231278,138.4464808,0.61,241,2,Fall,All
92.36243367,140.4561194,4.45,41,3,Fall,All
92.4125711,142.4044435,4.82,64,3,Fall,All
92.32838348,144.0766588,0,228,2,Fall,All
92.18383933,145.6950122,1.24,28,2,Fall,All
91.6822103,147.0998956,1.32,258,2,Fall,All
92.11348526,149.024704,2.22,203,3,Fall,All
87.41384427,7.179876886,3.24,240,1,Spring,All
88.04908256,7.946216617,3.32,225,1,Spring,All
89.06165829,9.189181842,3.78,33,1,Spring,All
91.00970423,11.12564404,5.5,69,1,Spring,All
91.50745389,13.34914725,1.68,54,1,Spring,All
92.66893284,16.45114832,2.83,44,1,Spring,All
93.6013753,20.05672867,3.54,239,1,Spring,All
93.96128663,23.3680102,4.67,235,1,Spring,All
94.01195192,25.9785721,1.53,280,1,Spring,All
94.06263395,28.58873188,2.91,253,1,Spring,All
93.98217005,31.08612153,6.41,242,2,Spring,All
93.85799851,33.89911602,2.81,31,1,Spring,All
93.90862971,37.25676687,2.68,256,2,Spring,All
95.38238491,41.19813286,1.86,65,2,Spring,All
95.78600249,44.9567392,3.02,237,2,Spring,All
95.62301398,47.77556233,1.97,84,2,Spring,All
95.2121264,50.56906313,1.81,239,2,Spring,All
95.26320466,53.47916573,2.14,57,2,Spring,All
95.25146025,56.46380539,3.24,46,2,Spring,All
95.00338051,59.50392993,3.96,35,2,Spring,All
94.68335093,62.54772667,3.24,231,2,Spring,All
93.48331494,64.49578233,2.37,232,2,Spring,All
93.47188889,67.31260615,4,246,2,Spring,All
94.33525325,69.87595269,5.51,55,2,Spring,All
94.25179291,72.60695786,4.54,234,2,Spring,All
93.66234471,75.27627918,1.86,206,2,Spring,All
93.57226222,78.13465685,1.88,140,2,Spring,All
93.49076112,80.70652006,1.68,251,2,Spring,All
93.54127107,83.9945612,2.66,226,2,Spring,All
94.23594394,87.46417042,2.18,320,2,Spring,All
94.53545903,90.52828285,3.37,51,3,Spring,All
94.78133098,93.73028931,2.94,356,3,Spring,All
94.63056285,96.71539045,3.82,29,3,Spring,All
93.97587455,99.15158562,2.57,190,3,Spring,All
92.90172485,101.4048397,5.5,218,3,Spring,All
92.95204033,104.5925022,1.4,212,2,Spring,All
93.67960411,107.9369672,2.22,57,3,Spring,All
94.45395043,111.0628678,1.62,271,3,Spring,All
94.08739007,114.1389222,2.68,66,3,Spring,All
93.31567301,116.8319921,1.75,213,3,Spring,All
92.83416826,119.5940674,3.04,230,3,Spring,All
92.88122074,122.8166584,1.25,284,2,Summer,All
93.94490525,127.1010547,0.43,106,3,Summer,All
93.99556514,130.6101766,3.5,242,3,Summer,All
93.56811719,133.6686332,1.97,267,3,Summer,All
93.61865268,137.1514303,3.11,185,3,Summer,All
94.35389123,141.1163815,2.09,271,3,Summer,All
96.04679981,146.3617934,2.6,239,4,Summer,All
96.09815364,151.5558018,4.02,267,4,Summer,All
96.45000069,155.8689371,4.49,291,5,Summer,All
96.50148763,160.3976103,2.46,255,4,Summer,All
96.06840276,164.8138555,1.77,221,4,Summer,All
96.06887781,169.0691092,2.87,282,4,Summer,All
96.01030242,173.9217241,2.72,230,4,Summer,All
96.05492885,178.1798578,7.13,14,5,Summer,All
96.10628537,182.3514734,2.48,7,4,Summer,All
96.15765884,186.6004777,4.82,251,5,Summer,All
96.20904927,191.0928052,3.87,44,5,Summer,All
96.10250794,195.3462051,4,273,5,Summer,All
96.08312403,199.2210867,2.33,7,4,Summer,All
96.09263426,202.8218473,3.11,48,5,Summer,All
96.14400322,206.4745962,1.86,209,4,Summer,All
96.16552778,210.5846458,3,333,5,Summer,All
96.13278734,215.1284895,1.97,190,4,Summer,All
95.62524391,219.5528712,0.88,309,4,Summer,All
95.67645856,224.7818685,2.79,258,4,Summer,All
95.76166884,230.2259424,4.21,236,5,Summer,All
96.06326549,235.5128187,2.09,319,4,Summer,All
96.15078043,241.0643473,3.17,232,5,Summer,All
96.42144139,246.7011177,2.22,242,5,Summer,All
96.77287287,252.124209,3.87,234,5,Summer,All
96.91932935,257.5022558,1.97,243,5,Summer,All
96.96597066,262.8066069,0,243,4,Summer,All
96.82739926,267.8590853,1.99,337,5,Summer,All
96.8790108,273.1028421,1.77,294,5,Summer,All
96.9772315,279.1141728,0.63,279,5,Summer,All
97.02889251,285.2710947,2.01,246,5,Summer,All
97.07231116,291.323433,2.33,241,5,Summer,All
97.12400357,297.4630025,4.34,260,5,Summer,All
97.1398636,148.9716972,4.58,243,5,Summer,All
97.19157831,154.2798699,1.62,224,5,Summer,All
97.01245728,159.2607156,5.76,233,5,Summer,All
97.06412992,164.1868333,3.74,271,5,Summer,All
97.11581962,169.1186776,0.41,262,4,Summer,All
97.14243382,174.1523273,1.99,220,5,Summer,All
96.9471556,178.8460494,5.4,240,5,Summer,All
96.94836747,183.3228088,3.67,292,5,Summer,All
96.54398,187.6048914,2.7,309,5,Summer,All
96.59549797,155.5426459,1.43,90,4,Summer,All
96.64703295,160.692187,1.51,231,4,Summer,All
96.69858495,166.043594,1.4,234,4,Summer,All
96.75015397,171.1361192,1.64,249,4,Summer,All
96.5649381,107.541781,0.95,67,3,Summer,All
96.61646299,114.2801873,1.42,252,4,Summer,All
96.66800489,103.7830454,1.23,230,3,Summer,All
96.71956381,99.79548518,1.51,237,3,Summer,All
96.52584368,83.35623727,0.56,256,3,Summer,All
95.80220443,56.88572432,2.25,51,2,Summer,All
95.85347751,65.12244504,2.22,233,2,Summer,All
96.01817415,73.72207444,1.42,244,3,Summer,All
96.06951853,77.47937431,1.32,265,3,Summer,All
95.90186986,84.39060087,1.58,248,3,Summer,All
95.47204863,90.55072081,1.68,227,3,Summer,All
94.75891652,96.35152857,1.07,256,3,Summer,All
94.80984515,89.50259678,1.4,281,3,Summer,All
94.8607906,96.06123821,2.07,325,3,Summer,All
94.91175287,81.63663431,1.73,254,2,Summer,All
94.96273196,58.62874153,1.14,232,2,Summer,All
94.31256829,40.24473323,1.47,266,2,Summer,All
93.55842006,45.01450384,1.43,334,2,Summer,All
93.97351058,52.09709103,1.75,272,2,Summer,All
94.36195636,59.24321106,2.35,247,2,Summer,All
94.41275394,66.32118595,2.06,218,2,Summer,All
94.24403048,65.78161522,2.55,238,2,Summer,All
94.02882416,61.76253439,2.4,295,2,Summer,All
93.3479707,67.45346018,1.43,234,2,Summer,All
93.39843351,59.8179794,2.76,266,2,Summer,All
93.10551139,59.90846886,0.75,38,2,Summer,All
93.15589415,48.30241492,2.52,226,2,Summer,All
93.20629355,31.07030409,1.81,302,1,Summer,All
93.24207392,36.94976475,1.27,34,1,Summer,All
93.29250177,43.01183387,1.25,280,1,Summer,All
93.34294627,49.16625495,3.04,276,2,Summer,All
93.58739728,55.33226813,1.79,241,2,Summer,All
93.63793914,60.89795721,1.96,260,2,Summer,All
93.68849768,57.5712968,1.43,338,2,Summer,All
93.73907292,63.32215739,1.02,207,2,Summer,All
93.78966485,68.93229093,0.32,128,2,Summer,All
93.45347692,74.03467631,1.88,267,2,Summer,All
93.49025785,79.21448667,2.72,292,2,Summer,All
93.39102843,84.44596939,1.87,170,2,Summer,All
93.44150546,81.01002877,2.83,265,2,Summer,All
93.49199915,71.20355742,1.19,257,2,Summer,All
93.54250951,75.26666518,2.07,340,2,Summer,All
93.59303655,71.74001875,1.81,202,2,Summer,All
93.64358027,63.99650648,1.17,321,2,Summer,All
93.24432254,69.29154416,3.13,217,2,Summer,All
93.29475113,74.66826566,0.2,188,2,Summer,All
93.31959664,53.30832124,1.27,18,2,Summer,All
93.04094702,58.59801045,1.96,257,2,Summer,All
92.76302566,63.67602189,1.82,226,2,Summer,All
92.81329535,68.50652172,0.76,58,2,Summer,All
93.98212116,73.9087632,1.38,175,2,Summer,All
95.4952885,79.97377079,0.69,219,3,Summer,All
95.3102105,85.78470772,1.32,60,3,Summer,All
94.99365736,89.85665526,1.99,233,3,Summer,All
94.58256005,95.23295969,0.99,40,3,Summer,All
94.1542275,100.454936,0.55,269,2,Summer,All
93.91489542,104.9059437,2.77,39,3,Summer,All
93.67607687,92.39496517,1.51,228,2,Summer,All
93.67257303,96.84163258,1.17,279,2,Summer,All
93.723143,101.4887538,1.75,72,2,Summer,All
93.77372968,106.0138206,1.43,114,3,Summer,All
93.82433305,90.9946538,3.3,336,2,Summer,All
93.97973863,72.28426005,1.38,22,2,Summer,All
93.35840383,75.92102655,1.88,189,2,Summer,All
92.99860656,79.16561859,0.91,58,2,Summer,All
93.04895402,82.43814639,2.61,21,2,Summer,All
93.09931811,86.00347944,2.61,326,2,Summer,All
92.80956382,89.3450776,1.6,325,2,Summer,All
92.78403486,92.67606906,1.68,34,2,Summer,All
92.83431149,96.09843292,1.19,12,2,Summer,All
93.6457879,100.3219194,1.6,252,2,Fall,All
94.77186555,104.6625689,1.94,190,3,Fall,All
94.7680108,108.5368813,0.51,205,3,Fall,All
94.81894243,112.5423105,2.03,259,3,Fall,All
94.38183938,116.1727052,2.55,307,3,Fall,All
93.61182923,78.02691275,0.84,225,2,Fall,All
92.60433638,80.95826625,1.86,223,2,Fall,All
92.37248117,84.07711667,1.92,30,2,Fall,All
92.24736575,87.63165507,5.31,251,2,Fall,All
92.2974652,91.471985,1.02,180,2,Fall,All
93.60195935,95.77714296,0.58,325,2,Fall,All
93.65250601,100.2150485,1.92,205,2,Fall,All
93.79156998,104.6420049,4.28,290,3,Fall,All
93.84217924,108.4160847,1.53,16,3,Fall,All
93.89280522,111.4773833,2.31,193,3,Fall,All
94.29339246,114.8683559,1.4,349,3,Fall,All
94.3441674,117.2180649,2.31,358,3,Fall,All
94.3949591,119.9445327,2.46,254,3,Fall,All
93.47618811,77.32414715,1.85,65,2,Fall,All
92.439017,54.07453727,1.04,227,2,Fall,All
92.48917972,57.20254822,2.16,60,2,Fall,All
92.539359,60.6332999,1.81,48,2,Fall,All
93.71295489,64.46881103,2.25,247,2,Fall,All
94.50492707,68.07693018,1.58,250,2,Fall,All
94.3868157,71.33120746,1.51,31,2,Fall,All
93.77725916,73.82106036,3.94,249,2,Fall,All
93.8278637,76.29242831,3.91,234,2,Fall,All
93.87848495,79.14060892,2.31,5,2,Fall,All
93.92912291,82.34998223,3.8,240,2,Fall,All
94.51335148,85.2224766,1.49,70,2,Fall,All
94.22173129,87.88869819,2.63,344,2,Fall,All
93.71950875,89.88367329,0.75,229,2,Fall,All
93.62722428,91.80002588,1.3,307,2,Fall,All
93.67777928,94.18543312,2.91,32,2,Fall,All
93.72835098,96.8168735,1.16,269,2,Fall,All
93.77893937,99.55460356,2.25,220,3,Fall,All
93.89689592,102.0300632,2.1,30,3,Fall,All
93.94753995,104.5823267,4.49,55,3,Fall,All
93.75394007,106.4986495,2.22,232,3,Fall,All
93.50569985,107.8440051,1.96,46,3,Fall,All
93.66394218,108.939522,2.1,232,3,Fall,All
93.96573728,110.4014377,3.11,229,3,Fall,All
94.05535941,111.9595858,2.79,66,3,Fall,All
94.10605577,114.2524991,1.77,36,3,Fall,All
94.05404057,116.5981766,2.48,2,3,Fall,All
93.50159028,118.824539,4.19,213,3,Fall,All
92.75869403,120.4084815,4.3,200,3,Fall,All
90.58471201,8.970180827,2.43,96,1,Spring,All
92.5405395,11.77810086,2.45,39,1,Spring,All
93.91122644,14.21311016,1.38,237,1,Spring,All
94.59504833,16.71482649,1.97,50,1,Spring,All
94.64592287,19.42384159,5.27,246,1,Spring,All
94.16009323,21.44729144,3.15,240,1,Spring,All
94.21082416,23.74585542,2.06,266,1,Spring,All
94.26157184,27.03943967,2.46,305,1,Spring,All
94.50329309,30.57355275,2.09,322,1,Spring,All
94.55168671,34.03935817,2.23,278,2,Spring,All
94.60254693,35.87461182,3.95,228,2,Spring,All
94.61758925,39.4332366,3.19,241,2,Spring,All
94.66847123,42.78096843,3,100,2,Spring,All
94.57938438,45.84282131,2.35,39,2,Spring,All
94.05559906,47.93698515,1.68,293,2,Spring,All
93.28517923,49.57798887,3.35,236,2,Spring,All
93.12906818,51.85857101,2.94,41,2,Spring,All
92.73835245,53.29421654,3.19,33,2,Spring,All
93.5484177,54.86857156,1.16,248,2,Spring,All
92.96489652,56.82804342,3.63,241,2,Spring,All
91.89655585,58.28890633,2.42,42,2,Spring,All
91.33820732,59.21029205,1.79,228,1,Spring,All
91.32846271,60.05110752,2.74,283,2,Spring,All
91.30025819,61.66157914,2.1,209,1,Spring,All
91.35004494,64.14616056,2.74,296,2,Spring,All
92.43931444,67.52572539,1.08,210,2,Spring,All
93.36292861,70.96502691,2.83,229,2,Spring,All
93.56246658,74.42794085,1.45,128,2,Spring,All
93.61300021,78.16102452,5.31,232,2,Spring,All
93.79323508,56.10937108,3.67,67,2,Spring,All
93.7576669,41.90624058,2.68,239,2,Spring,All
93.80826497,45.12654251,3.43,17,2,Spring,All
94.08243227,49.49694363,2.23,50,2,Spring,All
94.82537165,54.08564054,3.65,246,2,Spring,All
94.6787627,58.60709612,3.02,232,2,Spring,All
94.52737864,63.08325538,1.71,5,2,Spring,All
94.24900359,66.87248992,3.22,44,2,Spring,All
94.05346587,70.00949022,1.55,307,2,Spring,All
93.78236863,73.4241619,1.96,240,2,Spring,All
93.47262504,77.00603407,2.42,236,2,Spring,All
93.52312901,80.66674517,2.01,276,2,Spring,All
93.94320498,84.67412492,2.11,299,2,Summer,All
94.72515533,88.92435439,1.86,176,3,Summer,All
94.77607282,93.29183003,1.88,312,3,Summer,All
94.82700712,97.35466138,1.51,238,3,Summer,All
94.4375513,100.9792387,2.4,51,3,Summer,All
93.97595855,104.2624638,2.91,292,3,Summer,All
93.12503447,107.2466382,2.16,321,2,Summer,All
92.75725991,110.189394,1.74,271,2,Summer,All
92.55370791,112.8673317,1.6,34,2,Summer,All
92.6039085,115.6208612,1.79,345,2,Summer,All
93.27339884,118.793186,4.92,209,3,Summer,All
94.99628933,122.5907746,5.04,8,4,Summer,All
96.10701749,126.8016564,1.02,280,3,Summer,All
96.1583912,131.4238401,3.09,239,4,Summer,All
96.20978188,136.5952632,2.27,240,4,Summer,All
96.19419505,141.478573,2.81,292,4,Summer,All
96.18327985,146.1865676,1.73,269,4,Summer,All
96.10851618,150.8505458,1.02,198,4,Summer,All
96.02451849,155.7505357,3.56,230,4,Summer,All
96.26233686,161.255635,4.97,230,5,Summer,All
96.31376185,116.2605409,2.12,221,4,Summer,All
95.90929922,121.096238,2.46,221,3,Summer,All
95.70766256,125.7308674,2.94,222,4,Summer,All
95.75890442,130.5946359,2.19,232,4,Summer,All
95.8101632,135.6970404,4.19,224,4,Summer,All
95.86143891,141.0648842,4.77,253,4,Summer,All
95.91273154,146.265929,3.04,265,4,Summer,All
95.96404111,151.0217767,2.37,273,4,Summer,All
96.01536762,155.5392496,2.76,359,4,Summer,All
96.06671107,160.5060285,2.63,51,4,Summer,All
96.11807147,165.9135331,5.53,196,5,Summer,All
96.02727993,170.9362416,1.28,228,4,Summer,All
95.37407604,176.0543946,4.38,307,4,Summer,All
95.62972826,181.9673674,3.26,245,4,Summer,All
95.755355,108.221678,3.15,359,3,Summer,All
95.96558896,113.9039534,1.64,240,3,Summer,All
96.01691597,84.13281067,2.15,233,3,Summer,All
96.0556474,80.35306645,2.8,211,3,Summer,All
95.97272947,71.33247879,1.58,232,3,Summer,All
95.63662416,63.30461716,2.81,218,2,Summer,All
95.68784257,70.30072632,1.79,224,2,Summer,All
95.92327921,76.61837944,1.45,84,3,Summer,All
96.33822236,82.80343061,3.95,338,3,Summer,All
96.38967241,89.02120703,3.17,252,3,Summer,All
96.54208176,95.43593742,2.59,84,3,Summer,All
96.08159373,100.8126881,2.1,209,3,Summer,All
95.99121331,77.79251462,2.72,274,3,Summer,All
95.45842508,56.08125731,0.95,214,2,Summer,All
95.3373486,56.56809393,4.81,226,2,Summer,All
95.38846821,63.4579258,2.01,36,2,Summer,All
95.43960469,65.00090479,0.84,252,2,Summer,All
95.41283279,55.6292933,2.7,250,2,Summer,All
95.46397732,56.93837715,2.44,355,2,Summer,All
95.43596954,59.13810848,1.14,220,2,Summer,All
95.4871217,66.10704278,1.86,19,2,Summer,All
95.53829075,72.65325681,0.78,216,2,Summer,All
95.5894767,79.26545945,3.33,212,3,Summer,All
95.64067954,77.95812766,1.04,190,3,Summer,All
95.69978382,84.56649199,1.27,299,3,Summer,All
95.75102308,90.26154633,2.74,213,3,Summer,All
95.44885307,95.3298409,0.93,250,3,Summer,All
95.28382016,100.8771806,2.46,271,3,Summer,All
95.19879881,106.4773542,2.09,144,3,Summer,All
95.24987267,109.2084917,1.49,68,3,Summer,All
95.30096339,115.3328918,1.45,310,3,Summer,All
95.35207098,121.4279885,4.15,229,4,Summer,All
95.40319545,110.4874798,1.32,234,3,Summer,All
95.42078932,113.7209281,1.36,222,3,Summer,All
95.47193647,119.5930915,1.51,220,3,Summer,All
95.52310051,125.7852279,1.68,343,3,Summer,All
95.57428144,107.101476,4.49,227,3,Summer,All
95.62547927,105.3945598,1.12,337,3,Summer,All
95.40719895,111.4658664,2.37,268,3,Summer,All
93.98627413,90.12966953,1.71,302,2,Summer,All
93.3268503,67.6850304,3,222,2,Summer,All
93.29917931,58.2067139,2.06,217,2,Summer,All
93.14791723,38.62839448,3.87,206,2,Summer,All
93.19831399,44.59554233,1.71,167,2,Summer,All
93.2487274,50.70080257,2.14,51,2,Summer,All
93.29915744,35.97943481,1.99,35,1,Summer,All
93.34960413,36.57762899,1.02,247,1,Summer,All
93.40006748,27.20893197,2.48,65,1,Summer,All
93.11986412,19.37917931,1.75,239,1,Summer,All
92.66995786,22.34301512,2.96,79,1,Summer,All
92.63643092,17.59965454,1.56,336,1,Summer,All
92.10144467,16.31733216,1.64,274,1,Summer,All
92.15149594,15.745773,1.4,226,1,Summer,All
92.64327231,22.82347538,3.17,288,1,Summer,All
93.70665443,29.98307216,6.76,199,2,Summer,All
93.75723566,30.15155232,1.43,315,1,Summer,All
93.80783359,34.74217068,1.43,243,1,Summer,All
93.06719828,25.755139,1.79,47,1,Summer,All
92.05232066,30.81534925,3.34,243,1,Summer,All
91.85071726,23.28936717,2.63,225,1,Summer,All
91.63040471,17.09235748,0.93,214,1,Summer,All
91.68030046,15.96549948,1.88,250,1,Summer,All
91.73021269,22.20915491,1.36,207,1,Summer,All
92.27114022,28.70970353,2.31,277,1,Summer,All
92.47575748,31.25746989,1.21,343,1,Summer,All
92.52593233,24.33696857,1.6,251,1,Summer,All
92.57612374,19.86802799,3.22,226,1,Summer,All
92.23658016,25.04065339,0.91,226,1,Summer,All
91.55252975,17.46357053,1.34,195,1,Summer,All
91.50486114,12.89266592,2.12,235,1,Summer,All
91.55471544,18.81762394,1.75,57,1,Summer,All
92.15805371,24.90815329,2.14,319,1,Summer,All
92.20812367,28.62841623,2.37,235,1,Summer,All
92.25821016,33.18371807,2.17,205,1,Summer,All
93.26845618,38.10178151,1.99,46,1,Summer,All
93.31889274,42.57420114,2.01,242,2,Summer,All
93.36934595,47.01971976,1.97,61,2,Summer,All
93.41981581,48.80377461,0.89,221,2,Summer,All
92.41305119,29.07260676,1.43,35,1,Summer,All
90.76222655,15.25664359,1.53,196,1,Summer,All
90.07808473,10.54345222,1.79,265,1,Summer,All
90.12746799,8.365474179,1.75,71,1,Summer,All
90.17686755,8.235169597,1.84,223,1,Summer,All
90.22628342,7.747240753,2.46,197,1,Summer,All
89.54917137,5.729428108,1.6,228,1,Summer,All
89.59838001,8.535356664,2.23,354,1,Summer,All
90.50344985,12.47905733,0.61,132,1,Summer,All
90.95198558,14.86681756,1.6,233,1,Fall,All
91.00165736,18.35103359,1.73,232,1,Fall,All
90.72168978,16.09161102,1.42,10,1,Fall,All
90.77128552,19.46706224,1.47,149,1,Fall,All
91.06007509,21.04502438,1.17,54,1,Fall,All
91.10978255,24.81730945,2.37,53,1,Fall,All
91.15950642,28.12708425,1.12,64,1,Fall,All
91.20924671,31.20996586,2.4,225,1,Fall,All
91.25900342,34.02435733,2.03,60,1,Fall,All
91.12756091,36.37238193,1.4,325,1,Fall,All
90.7812858,38.74255268,2.55,229,1,Fall,All
90.83090121,41.3204173,1.3,218,1,Fall,All
92.48265399,44.52367936,1.51,308,1,Fall,All
92.53283112,47.34162133,1.66,231,1,Fall,All
92.58302481,50.16485525,1.55,243,1,Fall,All
92.63323507,53.17862464,2.03,228,2,Fall,All
93.3758718,55.89049368,4.49,18,2,Fall,All
94.64344743,58.43986645,1.55,241,2,Fall,All
94.69433794,60.91182311,1.62,315,2,Fall,All
94.67167942,63.23288674,1.68,5,2,Fall,All
94.72257925,65.65745208,1.75,186,2,Fall,All
94.7417669,67.87435157,1.43,41,2,Fall,All
93.98917627,69.73493725,0.86,285,2,Fall,All
93.97142887,71.69945593,2.03,40,2,Fall,All
94.02209751,73.93891559,1.27,61,2,Fall,All
95.19096147,76.0703103,2.16,266,2,Fall,All
95.034387,78.01363193,2.25,218,2,Fall,All
95.08540658,79.93779978,4.04,122,3,Fall,All
95.08960748,81.68584401,3.39,223,3,Fall,All
95.14064529,83.71989906,2.37,61,3,Fall,All
95.19169995,85.99720537,1.56,58,3,Fall,All
95.24277147,88.12397135,2.48,77,3,Fall,All
95.1360419,90.32960134,2.61,53,3,Fall,All
95.18709504,92.45689924,0.86,154,3,Fall,All
95.23816504,94.71232744,1.6,49,3,Fall,All
95.28844003,96.92518712,1.7,271,3,Fall,All
95.33954349,98.83535192,3.32,51,3,Fall,All
95.38098866,100.5399519,1.19,253,3,Fall,All
93.91980435,101.6307641,0.61,213,2,Fall,All
93.07895337,102.8675015,4.77,260,3,Fall,All
93.12932736,104.390379,1.4,46,2,Fall,All
92.32217656,105.9506605,0.86,43,2,Fall,All
92.32100892,107.6460191,4.81,352,2,Fall,All
92.37113268,109.3863618,2.7,242,2,Fall,All
92.42127299,111.0926315,0.58,71,2,Fall,All
92.47142985,112.7104728,3.46,67,2,Fall,All
92.52160327,114.0669358,1.62,228,2,Fall,All
88.39629478,7.337981507,3.45,229,1,Spring,All
89.64935224,9.31932275,2.6,220,1,Spring,All
90.20109965,11.45022623,1.9,244,1,Spring,All
91.77126746,13.87033423,1.75,156,1,Spring,All
92.07078931,16.40916995,2.92,188,1,Spring,All
93.53420266,18.8597709,1.75,241,1,Spring,All
93.58472696,21.41321867,2.85,37,1,Spring,All
93.43115263,23.54609359,3.46,315,1,Spring,All
93.48164291,26.38257591,3.37,221,1,Spring,All
94.66677932,29.04015452,2.22,33,1,Spring,All
94.71767753,32.13832737,1.84,185,1,Spring,All
94.15663078,34.44535841,2.05,64,1,Spring,All
93.71359137,36.21717596,3.19,335,2,Spring,All
91.59525357,24.40097853,1.81,55,1,Spring,All
90.79718824,25.09137549,1.97,13,1,Spring,All
90.84680891,26.02209848,1.02,226,1,Spring,All
92.08293608,27.49362746,2.89,221,1,Spring,All
93.2846053,29.20527561,3.39,212,1,Spring,All
92.8843313,30.73704977,3.13,233,1,Spring,All
93.05097313,32.68917755,2.18,219,1,Spring,All
93.10133788,34.99173683,4.96,72,1,Spring,All
93.65385203,37.96947679,4.54,356,2,Spring,All
94.37615557,41.04018656,5.55,4,2,Spring,All
94.06304333,43.35978491,2.57,254,2,Spring,All
94.11374223,46.04198272,2.12,59,2,Spring,All
92.99492391,48.15659671,1.81,266,2,Spring,All
92.56349598,50.40971705,5.01,263,2,Spring,All
92.72084057,53.86243674,3.22,73,2,Spring,All
92.77109634,57.74483614,2.92,245,2,Spring,All
93.94747116,61.77294784,3.95,228,2,Spring,All
