FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
95.06650251,76.50461604,0.99,271,2,Summer,All
93.51499841,48.99963957,1.68,227,1,Summer,All
93.10234996,41.43914529,1.12,339,1,Summer,All
93.1358964,33.20631139,1.81,257,1,Summer,All
93.01565554,26.3481982,1.6,270,1,Summer,All
93.06600864,21.6585925,3.74,232,1,Summer,All
93.74538919,29.18516802,1.58,270,1,Summer,All
93.79598321,25.04401124,1.32,347,1,Summer,All
93.14335104,18.60659776,1.94,219,1,Summer,All
93.19374629,24.9166549,2.92,205,1,Summer,All
93.24415819,30.66283979,1.62,220,1,Summer,All
93.29458672,36.08986438,1.86,227,1,Summer,All
93.34503191,41.74944033,3.45,219,1,Summer,All
93.79200794,47.57897093,1.53,220,1,Summer,All
94.1181264,53.526021,1.28,321,1,Summer,All
94.41093239,59.64248763,1.23,270,1,Summer,All
94.61665296,65.88607495,2.05,227,1,Summer,All
94.78448183,72.25306351,7.68,192,2,Summer,All
94.8354189,75.32742834,1.21,223,2,Summer,All
94.88637279,80.98865808,0.86,213,2,Summer,All
94.93734351,86.93874768,3.32,151,2,Summer,All
94.98833105,92.55731618,1.49,74,2,Summer,All
95.03933543,97.93667424,2.2,226,2,Summer,All
95.09035664,103.0778035,1.82,234,2,Summer,All
94.83906098,107.8614164,0.93,235,2,Summer,All
94.89001607,112.6494273,1.82,59,2,Summer,All
94.49073587,109.497262,2.57,251,2,Summer,All
94.01446749,87.97892031,1.51,243,2,Summer,All
93.14143817,63.52936949,2.55,233,1,Summer,All
91.95633328,43.27547236,1.14,240,1,Summer,All
91.88321585,41.15902385,2.46,320,1,Summer,All
91.21191687,26.17548764,2.01,312,1,Summer,All
91.1152045,15.3908606,2.49,41,1,Summer,All
91.18332994,15.40129339,0.43,202,1,Summer,All
91.71044769,20.1879051,1.75,240,1,Summer,All
91.99500676,24.82097844,1.7,223,1,Summer,All
92.21704553,29.35588324,2.27,262,1,Summer,All
92.26713496,33.48266304,0.65,296,1,Summer,All
92.31724093,37.46972514,2.07,343,1,Summer,All
92.36736345,41.77351444,1.16,68,1,Summer,All
93.00846346,45.95472773,2.4,238,1,Summer,All
93.05881418,49.64725456,1.77,326,1,Summer,All
93.10918153,48.82803332,2.02,51,1,Fall,All
92.84115335,35.87396988,2.61,110,1,Fall,All
92.69368254,33.35766546,1.58,263,1,Fall,All
92.74392933,37.54483939,0.89,328,1,Fall,All
92.79419272,41.96822339,2.02,109,1,Fall,All
92.8444727,46.42422703,0.91,232,1,Fall,All
92.89476928,50.89609833,5.09,209,1,Fall,All
92.94508247,55.15765433,1.17,215,1,Fall,All
93.18509251,59.46208821,1.25,78,1,Fall,All
93.80180552,63.84279688,1.84,254,1,Fall,All
93.9483899,68.21663742,1.49,309,1,Fall,All
93.88647621,69.91061772,1.38,245,1,Fall,All
92.66263821,72.4658243,1.75,12,1,Fall,All
92.71287475,75.96509956,2.22,223,1,Fall,All
93.09443223,79.72767472,1.23,49,1,Fall,All
93.15663176,83.37838651,1.4,36,1,Fall,All
93.2070314,71.44137136,1.88,66,1,Fall,All
93.25744768,74.5963952,1.68,170,1,Fall,All
93.47953077,77.8161988,0.2,51,1,Fall,All
94.16152433,81.10505059,1.21,53,2,Fall,All
94.50947027,84.31762649,2.66,230,2,Fall,All
94.96049146,87.40046151,3.32,64,2,Fall,All
95.01148665,90.32877091,1.47,221,2,Fall,All
95.06249867,93.47224999,2.11,205,2,Fall,All
95.11352753,96.58294625,1.71,263,2,Fall,All
94.36703284,99.06284342,0.63,357,2,Fall,All
94.37879251,101.7396921,1.9,29,2,Fall,All
94.42959565,104.3422111,1.75,36,2,Fall,All
94.48041556,106.6141631,1.71,225,2,Fall,All
95.01310845,109.2130735,1.02,190,2,Fall,All
95.37623461,111.966825,1.84,27,2,Fall,All
95.03039881,114.506213,1.94,232,2,Fall,All
93.06626853,116.5342127,1.06,228,2,Fall,All
92.29023114,118.7520601,1.86,243,2,Fall,All
92.16308319,120.8936353,2.2,35,2,Fall,All
92.21315481,123.1160807,2.22,231,2,Fall,All
92.26324296,125.397786,2.81,39,2,Fall,All
93.08990885,127.4065533,4.22,65,2,Fall,All
93.96623855,129.3266482,1.16,52,2,Fall,All
94.75494759,131.6900405,5.91,21,3,Fall,All
94.80587491,134.1071828,0.8,228,2,Fall,All
94.85681905,136.5995336,1.11,238,2,Fall,All
94.33765159,114.1578077,1.62,0,2,Fall,All
92.61930995,44.24499934,1.58,260,1,Fall,All
92.03027874,39.35314707,3.5,251,1,Fall,All
91.79522271,38.21080906,3.73,49,1,Fall,All
91.70607703,39.87320984,1.14,44,1,Fall,All
88.55637037,7.247841008,4.17,25,1,Spring,All
90.19101954,8.734992067,1.17,212,1,Spring,All
91.01430805,10.4768092,1.47,240,1,Spring,All
91.99680132,12.71900328,1.75,216,1,Spring,All
92.25422688,15.04322158,2.74,66,1,Spring,All
92.5093288,17.55428498,2.12,242,1,Spring,All
92.20931065,19.46571663,4.49,277,1,Spring,All
91.8173616,17.29995334,2.87,66,1,Spring,All
90.95434808,10.51930372,1.1,289,1,Spring,All
91.00402064,12.51689321,1.99,123,1,Spring,All
91.4580731,12.34811572,2.59,70,1,Spring,All
91.67348315,9.398035812,4.25,59,1,Spring,All
92.0964289,7.855152787,2.35,255,1,Spring,All
92.28143568,9.79938452,2.05,226,1,Spring,All
92.47483554,12.21803664,1.43,278,1,Spring,All
92.80218643,13.89954846,3.28,233,1,Spring,All
92.85246905,15.35648592,1.88,62,1,Spring,All
92.90276827,17.52740939,2.94,214,1,Spring,All
92.95308409,19.95230969,1.68,50,1,Spring,All
93.00341653,22.60541191,4.27,234,1,Spring,All
93.05376559,15.54165565,4.1,260,1,Spring,All
92.70822925,10.26706504,1.44,275,1,Spring,All
92.75848084,11.90309432,1.81,250,1,Spring,All
92.80874903,14.36844182,1.34,67,1,Spring,All
92.85903382,16.52788115,2.96,234,1,Spring,All
92.90933521,18.58976379,2.14,224,1,Spring,All
93.01401026,20.77324186,3.46,233,1,Spring,All
93.380435,23.02238066,3.97,260,1,Spring,All
93.64000841,25.56187149,2.19,164,1,Spring,All
93.69056763,28.59527683,2.12,214,1,Spring,All
94.38319902,32.23399789,3.89,270,1,Spring,All
95.0470274,36.38317244,5.03,257,1,Spring,All
95.09805115,40.28979393,1.55,238,1,Spring,All
95.25426552,44.11851775,1.96,35,1,Spring,All
95.30535769,47.85790208,2.83,257,1,Spring,All
95.35646674,51.71048685,3.09,315,1,Spring,All
95.40759265,55.72716664,2.03,241,1,Spring,All
95.23510015,59.11306999,2.1,277,1,Spring,All
95.24280804,62.52418906,6.15,100,2,Spring,All
95.29389643,66.65427682,2.09,223,2,Spring,All
95.1391794,70.91525145,3.82,271,2,Spring,All
94.79889571,74.9645753,4.58,260,2,Summer,All
94.58218539,78.91352261,3.26,222,2,Summer,All
94.40519558,82.36307937,5.39,170,2,Summer,All
94.45600744,86.14479709,3.26,51,2,Summer,All
94.50683607,89.94456949,1.99,258,2,Summer,All
94.6585869,94.10119725,2.56,31,2,Summer,All
95.22283944,98.83019714,2.03,292,2,Summer,All
95.80471027,103.934924,2.48,41,2,Summer,All
96.14663204,109.2482994,4.42,218,3,Summer,All
96.19801883,114.1500242,4.53,225,3,Summer,All
95.92022029,118.4131837,3.17,259,3,Summer,All
95.49305047,121.905519,1.51,236,2,Summer,All
95.34772477,125.3520894,3.3,241,3,Summer,All
95.3738464,129.2144987,1.73,265,3,Summer,All
95.33297211,133.0911147,2.79,256,3,Summer,All
95.38409027,137.0717097,2.1,222,3,Summer,All
95.43522531,141.2080444,2.25,62,3,Summer,All
95.48637723,145.1733844,2.46,261,3,Summer,All
95.53754603,149.1106741,4.6,236,3,Summer,All
95.58873173,153.0187612,3.2,261,3,Summer,All
95.63993433,157.1827993,3.17,217,3,Summer,All
95.69115383,161.5788763,2.53,216,3,Summer,All
95.68270117,165.8003132,2.12,267,3,Summer,All
95.60919497,169.940914,2.81,312,3,Summer,All
94.72872787,172.5848879,1.92,360,3,Summer,All
94.53304657,176.0073698,3.24,211,3,Summer,All
94.58390064,179.9751293,1.97,221,3,Summer,All
94.63477149,183.8798455,1.65,295,3,Summer,All
94.68565914,188.270276,0.35,246,3,Summer,All
94.63453964,192.5693225,4.84,217,3,Summer,All
94.06166948,196.6292378,2.14,215,3,Summer,All
94.01694169,200.7786604,6.95,39,3,Summer,All
94.06762536,204.2667761,2.89,216,3,Summer,All
94.02306676,207.1966406,2.53,239,3,Summer,All
93.98057459,210.1684929,0.69,252,2,Summer,All
93.98207621,213.3769897,5.38,306,3,Summer,All
94.03274837,217.1876637,3.97,203,3,Summer,All
94.08343726,221.4392476,2.53,261,3,Summer,All
95.29340202,226.3830998,1.68,218,3,Summer,All
96.3988227,231.7936181,1.51,252,4,Summer,All
97.18130635,237.4168678,5.48,225,5,Summer,All
97.23303474,242.8588152,2.68,224,5,Summer,All
97.28478021,248.552412,1.9,241,4,Summer,All
96.59713931,253.1874762,1.94,196,4,Summer,All
95.78556697,257.6849292,1.56,249,3,Summer,All
95.22281773,142.0339576,3.04,221,3,Summer,All
94.3530183,116.7332056,1.34,206,2,Summer,All
93.84482527,116.7908324,1.21,238,2,Summer,All
93.62415906,120.5322058,1.81,275,2,Summer,All
93.57400367,92.73195218,2.07,256,2,Summer,All
93.62454111,97.78476161,1.77,225,2,Summer,All
93.8347534,103.1011085,1.14,222,2,Summer,All
93.88537692,89.64495416,1.14,276,2,Summer,All
93.97675016,62.9799735,2.22,356,1,Summer,All
94.11873033,69.14627717,2.74,335,1,Summer,All
94.76902704,75.58360978,1.42,212,2,Summer,All
95.49515832,82.23367591,1.97,198,2,Summer,All
96.30485842,89.17366689,2.6,237,2,Summer,All
96.43501138,95.91204304,1.12,339,2,Summer,All
96.41002449,101.9407709,2.65,299,3,Summer,All
96.10214431,107.3854571,1.4,243,2,Summer,All
95.02214755,112.2908625,1.66,189,2,Summer,All
94.45595462,111.6831681,2.2,277,2,Summer,All
93.61381319,83.01447724,1.23,263,1,Summer,All
92.9466374,65.10251708,1.43,210,1,Summer,All
92.79118823,62.09272381,1.68,282,1,Summer,All
92.73856942,48.41498638,3.56,235,1,Summer,All
92.78883103,40.2595595,1.97,200,1,Summer,All
92.83910924,46.85016385,1.36,210,1,Summer,All
93.79799612,48.69852463,2.23,244,1,Summer,All
95.00432519,56.24563316,0.69,228,1,Summer,All
96.15024691,63.92625104,1.28,200,2,Summer,All
96.20163489,71.20566097,3.28,215,2,Summer,All
94.69458419,72.28848705,1.86,291,2,Summer,All
94.46901097,78.10399548,1.36,209,2,Summer,All
93.98959758,83.21989789,2.25,187,2,Summer,All
93.57457246,87.4170444,2.18,213,2,Summer,All
93.47877887,91.67993958,2.68,264,2,Summer,All
93.36529837,95.9204779,1.3,220,2,Summer,All
93.4157669,100.2934663,2.18,240,2,Summer,All
93.4662521,104.6259675,2.03,234,2,Summer,All
93.51675396,109.0622725,3.8,226,2,Summer,All
93.56727249,113.4535038,1.99,228,2,Summer,All
93.61780771,117.9503529,3.35,220,2,Summer,All
93.6683596,122.3472413,1.75,171,2,Summer,All
93.71892819,126.5554143,1.73,180,2,Summer,All
93.73606161,130.4611643,1.36,190,2,Summer,All
93.71605118,103.0384206,1.4,223,2,Summer,All
92.9236353,82.54301283,1.88,263,1,Summer,All
92.82112965,86.87526992,1.21,227,1,Summer,All
92.84324542,80.24911969,1.34,280,1,Summer,All
92.62959055,48.91360022,4.28,251,1,Summer,All
92.42451076,30.42519427,5.09,301,1,Summer,All
92.27798149,34.50942306,1.62,273,1,Summer,All
92.32809104,33.43479381,2.48,38,1,Summer,All
92.37821714,26.45528742,3.87,359,1,Summer,All
92.42835978,32.41306149,1.6,254,1,Summer,All
92.55897853,38.5110287,1.36,245,1,Summer,All
93.20553236,44.70409741,2.37,243,1,Summer,All
93.57483586,50.70074007,1.68,85,1,Summer,All
93.62537357,56.07276504,2.02,194,1,Summer,All
93.59581192,61.01680603,1.58,160,1,Summer,All
93.64635656,65.9748811,3.11,53,1,Summer,All
93.69691788,51.26847005,1.96,345,1,Summer,All
93.74749589,56.86849075,1.73,354,1,Summer,All
93.79809061,62.38581504,1.23,238,1,Summer,All
93.84870202,67.94250814,7.13,50,2,Summer,All
93.89933015,70.17072874,2.05,48,1,Summer,All
93.82683918,56.4935544,1.4,343,1,Summer,All
93.87746009,61.3369407,1.58,355,1,Summer,All
93.79985383,65.59817381,1.84,304,1,Summer,All
93.85046583,69.89949814,1.96,245,1,Summer,All
93.6043329,73.79600286,3.22,218,1,Summer,All
93.48377969,77.4929061,1.32,326,1,Summer,All
93.53428734,81.32832575,1.97,223,1,Summer,All
93.58481166,85.03115155,2.92,236,2,Summer,All
93.63535267,88.84842278,2.55,214,2,Summer,All
93.28570158,89.45327974,1.58,236,1,Summer,All
92.30771567,59.44307735,1.58,237,1,Summer,All
92.1798892,62.98895995,1.14,240,1,Summer,All
92.22996636,66.87994296,1.4,34,1,Summer,All
92.28006006,66.99234488,1.51,243,1,Fall,All
92.40023373,71.19635953,1.7,38,1,Fall,All
92.92729308,75.54707377,2.85,260,1,Fall,All
93.0943956,79.92925982,2.85,61,1,Fall,All
93.14477469,83.94349598,1.94,325,1,Fall,All
93.19517041,87.81956349,1.97,108,1,Fall,All
93.24558278,91.92398576,2.01,204,2,Fall,All
93.29601178,95.9511001,4.22,28,2,Fall,All
93.56292505,100.138112,3.78,230,2,Fall,All
94.1748548,104.2986166,1.96,60,2,Fall,All
94.8178113,108.7306256,2.89,46,2,Fall,All
94.86875938,68.10258472,1.77,72,2,Fall,All
93.37615947,51.49611047,1.73,261,1,Fall,All
93.0514945,54.74701993,1.51,276,1,Fall,All
93.10185943,57.69138378,2.36,189,1,Fall,All
94.39282611,60.81023242,2.61,262,1,Fall,All
95.05576403,63.93304561,1.34,290,1,Fall,All
94.77978344,67.1488775,1.06,180,1,Fall,All
94.49177646,70.46449459,2.7,60,2,Fall,All
94.5426169,73.79476251,1.6,170,2,Fall,All
94.58405054,77.05573576,1.34,262,2,Fall,All
94.3420664,79.60572151,3.53,219,2,Fall,All
93.95586002,82.16152718,1.92,250,2,Fall,All
92.98280423,66.31306872,2.5,71,1,Fall,All
92.70309228,68.0751909,2.16,49,1,Fall,All
92.65970483,69.61010126,1.97,234,1,Fall,All
92.71510508,71.42901215,2.76,11,1,Fall,All
92.76535895,73.23529389,1.02,268,1,Fall,All
92.95280477,75.15623043,1.73,6,1,Fall,All
93.01703179,77.38125387,1.51,355,1,Fall,All
93.06738534,79.63531826,2.03,38,1,Fall,All
93.23572951,81.84828421,1.66,212,1,Fall,All
93.28615527,83.6826025,1.9,186,1,Fall,All
93.48316134,85.89044393,0.32,259,1,Fall,All
93.53366878,88.00175793,1.62,46,2,Fall,All
93.35323617,89.84251015,1.28,246,1,Fall,All
93.11598759,91.43862487,1.75,222,1,Fall,All
91.80388447,92.76528743,1.94,49,1,Fall,All
91.84904365,93.44655674,1.79,274,1,Fall,All
92.46579524,95.04914149,1.86,246,1,Fall,All
93.07280546,96.89621133,1.94,301,2,Fall,All
92.92726018,98.5264839,2.47,44,2,Fall,All
90.70026317,50.62373749,0.84,264,1,Fall,All
90.52486688,51.83450124,2.42,57,1,Fall,All
90.57439764,52.96256649,4.9,302,1,Fall,All
90.62394475,53.98140517,2.35,2,1,Fall,All
91.07818386,55.28867475,3.91,25,1,Fall,All
88.46738299,7.588361652,0.56,275,1,Spring,All
91.01468775,9.572199562,1.88,61,1,Spring,All
92.31314386,10.56092266,4.58,293,1,Spring,All
94.06408539,12.88298243,2.07,251,1,Spring,All
94.88316054,15.36800326,2.44,242,1,Spring,All
94.96035974,17.75783658,1.34,213,1,Spring,All
94.39975766,18.60376703,4.4,242,1,Spring,All
93.97060013,19.57622343,3.22,241,1,Spring,All
93.78077602,21.10136216,3.02,244,1,Spring,All
93.78747974,23.20495567,3.56,220,1,Spring,All
93.77167953,25.46245855,3.91,234,1,Spring,All
93.70944799,27.70985124,2.98,53,1,Spring,All
93.76003014,30.39080886,3.19,239,1,Spring,All
94.20484725,33.17424961,3.26,208,1,Spring,All
95.35099688,35.95642283,1.36,24,1,Spring,All
96.33952207,39.68955642,1.82,228,1,Spring,All
96.39097254,43.03333993,0.54,250,1,Spring,All
96.44244,46.052061,3.09,266,2,Spring,All
96.46450983,49.33095727,4.98,353,2,Spring,All
96.50361877,52.68729218,1.84,158,2,Spring,All
96.43957985,56.09778646,2.35,228,2,Spring,All
96.0685633,59.11883422,2.03,133,2,Spring,All
95.72695775,62.07543836,2.55,245,2,Spring,All
95.51181591,65.45820732,2.59,255,2,Spring,All
94.94397384,67.72114206,1.45,236,2,Spring,All
94.51200391,69.88852411,2.46,224,2,Spring,All
93.92577431,71.7860452,5.38,254,2,Spring,All
93.67094764,73.91103823,4.56,232,2,Spring,All
93.626888,76.1881855,2.16,33,1,Spring,All
93.50945849,78.35069193,2.35,239,1,Spring,All
93.53644931,80.5256862,2.05,286,1,Spring,All
93.58697435,82.65701766,3.19,229,2,Spring,All
93.63751606,68.73627482,3.07,233,1,Spring,All
93.68807447,70.61523337,4.6,235,2,Spring,All
93.73864956,72.72425387,3.35,233,1,Spring,All
93.55965756,74.5802159,2.46,226,1,Spring,All
93.61019026,76.92720909,3.76,220,2,Spring,All
93.66073964,79.57669572,2.44,226,1,Spring,All
94.08950986,82.67634499,2.03,68,2,Spring,All
94.14021749,85.50954241,2.89,302,2,Spring,All
94.19094186,88.40992594,3,301,2,Spring,All
94.24168298,91.40108829,6.39,34,2,Summer,All
94.29244085,94.89011552,2.14,227,2,Summer,All
94.43565879,98.23592847,2.55,295,2,Summer,All
94.53100399,101.6956718,1.75,230,2,Summer,All
94.58185737,105.0677517,4.64,247,2,Summer,All
94.63272755,108.5497827,2.4,241,2,Summer,All
94.29390863,111.106523,2.18,216,2,Summer,All
94.34468374,114.5717434,2.18,243,2,Summer,All
94.84537832,118.6307191,1.62,197,2,Summer,All
94.8963355,98.98903154,4.38,251,2,Summer,All
94.9473095,97.51365966,4.81,184,2,Summer,All
94.99830034,101.7411676,4.19,35,2,Summer,All
95.09646944,106.075768,5.36,190,3,Summer,All
95.14750951,110.4280315,1.27,273,2,Summer,All
95.16962225,114.2766892,1.43,88,2,Summer,All
95.03488125,117.6909625,2.25,40,2,Summer,All
94.83479449,121.2980289,2.1,231,2,Summer,All
94.88574818,125.1994136,2.53,246,2,Summer,All
95.06098678,129.4416578,1.73,229,2,Summer,All
95.11201514,118.1266531,3.3,229,3,Summer,All
95.16306035,121.9405534,5.22,62,3,Summer,All
95.17815373,125.8211947,3.37,232,3,Summer,All
95.22922077,130.2141723,2.57,87,3,Summer,All
95.34852271,134.8434331,5.32,278,3,Summer,All
95.45397092,139.5135494,3.54,339,3,Summer,All
95.5085172,144.0686597,1.66,234,3,Summer,All
95.55969331,148.4196083,4.18,240,3,Summer,All
95.61088632,152.8060275,1.77,282,3,Summer,All
95.66209624,157.4690284,1.84,249,3,Summer,All
95.71332306,161.9936111,3.5,268,3,Summer,All
95.76456679,166.4345569,3.95,220,4,Summer,All
95.7576556,170.6559965,1.99,197,3,Summer,All
95.43136374,174.8461794,2.63,246,3,Summer,All
95.16128922,179.2708707,2.66,171,3,Summer,All
95.21235069,184.0584577,6.12,218,4,Summer,All
95.26342903,188.9611689,1.9,229,3,Summer,All
95.78188405,194.2467234,2.74,297,3,Summer,All
96.46336256,200.0609907,1.23,233,4,Summer,All
96.51485392,205.7523306,3.06,265,4,Summer,All
96.56636228,211.5600522,2.36,208,4,Summer,All
96.69159117,217.4920548,1.06,79,4,Summer,All
96.74414989,223.4325962,3.28,337,4,Summer,All
96.98973991,229.3991087,1.68,262,4,Summer,All
97.04140505,234.8426255,1.68,218,4,Summer,All
97.09308725,240.1250316,7.6,234,5,Summer,All
96.89045404,245.1710304,3.19,255,5,Summer,All
96.88801332,249.9563448,2.66,287,4,Summer,All
96.93964488,255.4982469,4.6,44,5,Summer,All
97.39658418,261.4931881,3.13,29,5,Summer,All
97.44838364,267.4190406,1.02,247,4,Summer,All
97.5002002,273.1013064,2.4,58,5,Summer,All
97.45488479,278.8817363,1.53,206,5,Summer,All
97.5067035,284.9236818,2.03,200,5,Summer,All
97.77292678,291.3313927,1.73,204,5,Summer,All
97.82485049,297.3873646,2.29,235,5,Summer,All
97.80144091,302.7566973,1.84,286,5,Summer,All
97.49617878,307.8032525,1.34,216,5,Summer,All
96.22528388,312.00474,0.93,266,4,Summer,All
95.70574118,316.136569,0.47,271,3,Summer,All
95.45247736,320.396645,2.12,238,3,Summer,All
94.77439494,324.4360203,2.03,226,3,Summer,All
94.81466996,328.6284755,2.29,250,3,Summer,All
94.8974778,333.1534497,3.48,260,3,Summer,All
95.69209263,338.0512883,1.01,256,3,Summer,All
96.24356165,343.1169321,4.04,277,4,Summer,All
97.00909433,348.5226879,1.47,211,4,Summer,All
97.17360023,353.9761288,5.83,277,5,Summer,All
97.22532607,184.7347919,1.38,242,4,Summer,All
96.82278658,130.5393826,1.51,227,3,Summer,All
96.56469966,108.694123,1.81,250,3,Summer,All
96.07157561,99.03549363,1.01,212,2,Summer,All
95.79277468,99.63197648,1.17,333,2,Summer,All
95.77221897,103.7834769,1.36,267,2,Summer,All
95.50045007,75.02808671,0.82,253,2,Summer,All
94.66633744,51.56942877,1.62,218,1,Summer,All
94.71723551,47.81888202,1.41,221,1,Summer,All
94.76815038,55.42017366,1.47,241,1,Summer,All
95.22208433,62.41495275,2.03,45,2,Summer,All
95.27316588,69.1098838,1.97,231,2,Summer,All
95.32426429,75.54224184,1.96,247,2,Summer,All
95.18732158,81.27271821,2.83,215,2,Summer,All
94.64993572,86.29711126,0.2,286,2,Summer,All
94.63800359,91.52883254,1.3,84,2,Summer,All
94.69554464,97.28494348,3.71,340,2,Summer,All
94.89733118,103.1553224,0.91,248,2,Summer,All
94.94830551,108.8599359,1.16,240,2,Summer,All
94.99929667,114.3331434,1.58,220,2,Summer,All
95.05030467,119.7280887,0.76,238,2,Summer,All
95.12204754,125.0538474,1.55,319,2,Summer,All
95.17309606,130.2074828,1.49,17,2,Summer,All
95.22416143,135.4347079,2.05,227,3,Summer,All
95.27524367,140.5691021,2.66,204,3,Summer,All
95.20088551,145.2756393,1.4,234,3,Summer,All
94.73815231,149.6580643,1.32,224,2,Summer,All
94.15137637,153.7848381,3.67,274,3,Summer,All
93.97520559,157.9001411,0.97,218,2,Summer,All
94.02587548,132.4959217,1.1,209,2,Summer,All
94.0765621,111.6009789,1.99,304,2,Summer,All
94.12726546,101.0866823,1.32,284,2,Summer,All
94.17798555,106.3816371,1.42,253,2,Summer,All
94.22872239,111.5296887,2.01,226,2,Summer,All
94.27947598,116.8723829,2.22,252,2,Summer,All
94.33024633,122.4993834,2.53,232,2,Summer,All
94.49958528,128.1767237,1.75,337,2,Summer,All
94.55042829,133.7245783,1.96,35,2,Summer,All
95.29134896,139.5595145,1.56,168,3,Summer,All
95.69778786,145.3526642,1.68,240,3,Summer,All
95.77990444,151.0509215,5.01,42,4,Summer,All
95.83117015,155.6609119,1.88,60,3,Summer,All
95.88245279,160.1640944,0.95,219,3,Summer,All
95.77822903,157.9224645,1.92,353,3,Summer,All
94.67032968,161.6767707,1.19,57,2,Summer,All
93.88099437,165.1070241,1.27,27,2,Summer,All
93.62865941,168.7466479,3,78,2,Summer,All
93.67921489,172.9574079,1.86,56,2,Summer,All
94.20165637,177.3670879,1.08,79,2,Summer,All
94.27996759,181.6204915,1.96,240,3,Summer,All
94.3307381,176.5729906,1.56,34,2,Summer,All
94.38152537,180.7247122,1.56,11,3,Summer,All
94.88049008,185.0172926,3.6,59,3,Summer,All
96.02268818,189.339961,1.27,244,3,Summer,All
96.42163798,193.4523181,1.16,202,3,Fall,All
96.47311557,197.4855711,0.88,222,3,Fall,All
96.52461014,201.4231055,1.36,50,4,Fall,All
96.57612172,205.5055768,1.47,29,4,Fall,All
94.81326363,139.140927,1.45,270,2,Fall,All
94.35138093,142.6946054,0.71,52,2,Fall,All
94.36845452,146.438134,1.68,232,2,Fall,All
94.41925424,150.3761353,3.21,37,3,Fall,All
94.62199904,154.3309583,2.46,218,3,Fall,All
94.72077293,158.2766778,2.1,40,3,Fall,All
95.10988146,162.1951999,1.86,222,3,Fall,All
95.40930139,166.20632,1.99,71,3,Fall,All
95.46044475,170.4858344,1.3,329,3,Fall,All
94.50332588,117.6917939,2.63,320,2,Fall,All
94.55380546,121.6837483,1.59,263,2,Fall,All
94.15996358,83.53394904,1.55,176,2,Fall,All
92.19895673,53.40163994,2.53,284,1,Fall,All
91.27292034,55.89932819,1.97,262,1,Fall,All
91.3719914,58.94698676,1.4,236,1,Fall,All
91.91583199,62.06883068,0.89,275,1,Fall,All
92.45977889,65.42970273,0.6,62,1,Fall,All
92.52457815,68.81515114,2.63,168,1,Fall,All
92.57476912,71.8711334,1.79,238,1,Fall,All
92.62497666,75.03114462,1.4,241,1,Fall,All
92.72134656,78.61142632,1.28,355,1,Fall,All
92.77160249,76.90399088,2.09,20,1,Fall,All
92.82187501,60.29921159,2.89,194,1,Fall,All
92.87216413,63.34058776,0.78,350,1,Fall,All
92.66325617,66.23773598,1.71,263,1,Fall,All
91.08749001,46.95314488,1.43,135,1,Fall,All
89.6362228,38.2422168,0.84,232,1,Fall,All
89.68546017,30.83091301,3.65,287,1,Fall,All
89.7347138,33.67530885,2.16,38,1,Fall,All
89.7839837,19.14800762,1.81,56,1,Fall,All
87.7019344,9.361033406,1.4,267,1,Fall,All
88.41029103,8.803803922,1.6,254,1,Fall,All
89.06671169,11.84183969,2.7,249,1,Fall,All
89.34327865,14.72172897,4.71,203,1,Fall,All
89.58727523,17.83412353,1.26,36,1,Fall,All
89.84846439,20.9716901,1.6,232,1,Fall,All
90.22729929,23.98986441,1.42,81,1,Fall,All
90.8340953,26.98657186,2.33,76,1,Fall,All
90.88372816,29.85962789,1.88,36,1,Fall,All
90.9333774,32.39180429,4.1,64,1,Fall,All
91.45218251,35.02716932,1.82,93,1,Fall,All
91.52476748,37.47329826,0.39,65,1,Fall,All
91.870551,39.95135269,1.68,212,1,Fall,All
89.07198698,7.415570246,2.07,256,1,Spring,All
91.25798639,8.116688447,2.35,216,1,Spring,All
92.6290232,8.823814713,3.04,246,1,Spring,All
92.67924865,9.371007473,2.44,67,1,Spring,All
92.72949068,10.43184583,2.89,240,1,Spring,All
93.49205547,13.09749412,3.84,265,1,Spring,All
94.12432144,15.93482261,1.28,233,1,Spring,All
94.17504057,18.32404712,1.49,242,1,Spring,All
94.11247064,19.79115286,3.78,293,1,Spring,All
94.24613449,21.7885732,1.73,67,1,Spring,All
94.5608065,24.28879923,2.85,353,1,Spring,All
94.71984486,27.0579066,1.7,240,1,Spring,All
94.7707606,29.98309178,3.28,288,1,Spring,All
94.82169314,33.12615149,1.25,226,1,Spring,All
94.87264251,36.47528111,6.13,25,1,Spring,All
94.92360869,39.56256083,2.38,342,1,Spring,All
94.85075693,42.51842805,1.7,206,1,Spring,All
94.90171588,45.63344262,2.29,243,1,Spring,All
95.13779274,48.97741114,2.14,240,1,Spring,All
95.18884647,51.58544997,1.56,3,1,Spring,All
94.96898262,53.30486389,2.26,240,1,Spring,All
94.49780977,54.46365682,2.55,29,1,Spring,All
94.17578467,56.39814405,4.1,314,1,Spring,All
94.14418335,58.85587399,4.19,88,1,Spring,All
94.19490903,61.90390215,1.9,36,1,Spring,All
94.24565145,65.63605724,3.35,71,1,Spring,All
95.57459213,69.71064299,4.92,1,2,Spring,All
95.96925934,73.50329349,5.31,202,2,Spring,All
95.65841177,76.24815949,3.17,220,2,Spring,All
95.23292549,78.40063243,4.84,235,2,Spring,All
94.97963913,81.03691986,2.05,59,2,Spring,All
