FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
92.6213986,25.85983368,2.2,249,1,Summer,All
92.7225553,22.2491211,1.25,288,1,Summer,All
92.77281163,24.60743335,2.25,234,1,Summer,All
92.82308455,22.78576325,3.19,68,1,Summer,All
92.87337407,29.5925016,1.36,220,1,Summer,All
92.92368019,36.05614208,1.06,258,1,Summer,All
93.00731765,39.13499665,4.83,187,1,Summer,All
93.55934947,45.89419664,1.52,352,1,Summer,All
93.70703817,52.48543418,1.62,191,1,Summer,All
93.75761952,43.63208088,1.62,226,1,Summer,All
93.7365476,45.04818731,1.27,233,1,Summer,All
93.02769776,50.04170093,2.44,216,1,Summer,All
92.99919133,55.0239526,2.94,189,1,Summer,All
93.01906666,59.89650546,2.12,286,1,Summer,All
92.99291637,64.64670176,1.11,236,1,Summer,All
93.04326196,69.52140716,1.45,212,1,Summer,All
93.09362417,74.63295314,3.02,187,1,Summer,All
93.26773381,80.37440933,0.75,62,1,Summer,All
93.88751143,86.32035852,5.59,68,2,Summer,All
94.37408464,92.40461911,2.81,141,2,Summer,All
94.61285073,98.42345339,1.99,190,2,Summer,All
94.80513897,104.482681,0.5,248,2,Summer,All
94.85608286,101.0355932,1.71,342,2,Summer,All
94.90704358,106.6435084,1.17,205,2,Summer,All
94.95802112,112.2179466,2.12,257,2,Summer,All
94.74039327,117.1470418,0.8,355,2,Summer,All
94.56682023,122.0630247,1.42,52,2,Summer,All
94.0230207,126.5028909,3.13,4,2,Summer,All
94.04147853,131.0756324,2.44,63,2,Summer,All
94.09217031,135.6629597,3.02,234,2,Summer,All
94.04890304,139.519574,2.01,253,2,Summer,All
94.09959726,143.5302803,1.1,66,2,Summer,All
94.15030822,147.5128406,3.6,247,3,Summer,All
94.17421695,130.4273324,1.41,290,2,Summer,All
93.37183975,109.8875549,2.46,254,2,Summer,All
93.24520556,104.8392964,2.48,237,2,Summer,All
93.29563444,87.96640306,1.49,210,1,Summer,All
93.34607997,77.48653458,2.22,197,1,Summer,All
93.39654216,82.28289416,3.67,166,2,Summer,All
93.447021,81.89981513,0.51,48,1,Summer,All
92.98334606,65.19108085,2.55,321,1,Summer,All
93.01120446,69.86041498,1.14,231,1,Summer,All
93.51685546,75.17402712,1.16,30,1,Summer,All
93.56737403,75.57650812,1.73,33,1,Fall,All
93.20206185,58.73294211,1.43,247,1,Fall,All
93.25247648,63.64635399,1.21,43,1,Fall,All
93.88475759,68.93868069,1.6,42,1,Fall,All
93.97509189,74.35543247,0.76,202,1,Fall,All
93.87897485,68.94951692,2.31,288,1,Fall,All
93.88512886,64.64925079,2.07,49,1,Fall,All
93.49044132,68.83686263,1.27,77,1,Fall,All
93.46914866,66.72801955,1.55,258,1,Fall,All
93.51965147,70.75720699,1.87,216,1,Fall,All
93.57017097,74.76094925,2.22,215,1,Fall,All
93.92336449,79.21018112,1.99,60,2,Fall,All
94.41442391,84.06345849,2.03,46,2,Fall,All
94.71928775,89.04555907,4.49,298,2,Fall,All
94.84373881,93.91314167,1.39,237,2,Fall,All
94.63417165,98.17579815,1.96,34,2,Fall,All
93.50145842,101.7441107,1.84,352,2,Fall,All
92.88458394,104.7689444,1.86,254,2,Fall,All
92.74551927,62.47525878,1.25,296,1,Fall,All
92.79578318,65.79707799,2.35,54,1,Fall,All
92.84606368,69.45157334,1.79,232,1,Fall,All
92.89636079,72.8895655,2.46,224,1,Fall,All
92.9466745,76.30684338,5.25,9,2,Fall,All
92.99700482,79.72661777,1.56,23,1,Fall,All
93.04735176,82.84636023,2.32,247,1,Fall,All
93.09771532,85.77468536,2.29,11,1,Fall,All
93.58995875,89.02689387,1.47,285,2,Fall,All
93.96670451,92.43191494,1.42,353,2,Fall,All
94.10052024,95.99164546,1.42,50,2,Fall,All
94.1512315,99.3939992,1.25,40,2,Fall,All
92.88238107,43.44190849,3.53,53,1,Fall,All
90.59162185,31.55769167,1.16,239,1,Fall,All
89.33087129,25.50187549,0.38,247,1,Fall,All
89.38000785,19.22029557,1.3,220,1,Fall,All
89.42916064,21.60869794,0.93,282,1,Fall,All
89.47832965,24.00857439,1.36,300,1,Fall,All
89.5275149,26.3100229,0.76,49,1,Fall,All
89.62873476,28.84772765,1.56,266,1,Fall,All
89.67796966,31.40971432,2.02,81,1,Fall,All
89.85223136,34.04714096,1.75,47,1,Fall,All
89.90154005,36.38608873,2.85,255,1,Fall,All
89.95086502,38.39691048,1.43,349,1,Fall,All
90.00020627,40.49598133,2.91,228,1,Fall,All
90.15243802,42.4688474,1.43,26,1,Fall,All
91.63944028,44.80552955,4.06,45,1,Fall,All
92.16686775,47.31727838,1.12,22,1,Fall,All
91.63539159,40.3392749,1.32,227,1,Fall,All
90.7334926,8.770621599,1.16,50,1,Spring,All
92.25302937,10.93715205,2.07,185,1,Spring,All
92.30313068,12.3529751,1.73,247,1,Spring,All
93.01439723,14.54705687,1.79,190,1,Spring,All
94.10689921,17.50199363,4.73,9,1,Spring,All
95.17405278,21.1294573,3.84,248,1,Spring,All
95.50054529,25.15164317,1.75,240,1,Spring,All
95.55171878,28.47408203,1.04,216,1,Spring,All
95.61801556,31.82546782,3.7,233,1,Spring,All
95.66922783,35.35840586,3.71,182,1,Spring,All
95.720457,39.00507792,2.41,218,1,Spring,All
95.77363602,42.56421695,4.15,82,1,Spring,All
95.82489966,46.0655443,2.1,214,1,Spring,All
96.1744768,49.92032154,2.5,59,2,Spring,All
96.22587278,53.59880297,4.82,238,2,Spring,All
96.27728573,57.41199845,4.02,228,2,Spring,All
95.76308147,60.51771715,3.22,231,2,Spring,All
95.13984365,63.29727709,2.96,29,2,Spring,All
94.79977252,65.91700275,2.74,236,2,Spring,All
94.57026571,68.39155673,3.35,63,2,Spring,All
94.26588743,70.53980736,4.3,244,2,Spring,All
94.15641334,72.99136053,1.66,248,1,Spring,All
94.20714306,76.08109963,3.89,243,2,Spring,All
94.27083001,79.38282354,2.66,234,2,Spring,All
94.47446805,82.58884,1.53,335,2,Spring,All
94.52530278,85.19914025,2.63,266,2,Spring,All
94.57615428,88.06744031,2.1,72,2,Spring,All
94.51732734,91.22889323,2.79,232,2,Spring,All
94.7486151,95.37526957,2.1,244,2,Spring,All
96.27518709,100.6358998,2.42,238,3,Spring,All
96.85243228,105.8607507,6.88,272,4,Spring,All
96.87536944,110.8174124,2.48,41,3,Spring,All
96.03184027,114.9681354,3.63,211,3,Spring,All
95.86727936,119.1678396,2.38,241,3,Spring,All
95.91857392,123.7007141,1.81,229,3,Spring,All
96.36177932,128.5694699,1.84,216,3,Spring,All
96.41323714,132.8241528,2.27,264,3,Spring,All
96.17434356,136.4421261,5.18,32,4,Spring,All
96.2257395,140.6682526,1.99,49,3,Spring,All
96.41548847,145.8237745,4.49,183,4,Spring,All
96.46696402,150.9558569,6.12,245,4,Spring,All
95.50572125,89.1468533,3.74,356,2,Summer,All
95.14867573,76.50414185,0.76,223,2,Summer,All
95.19973304,80.45211599,2.85,208,2,Summer,All
95.25080721,85.10205418,2.96,222,2,Summer,All
95.3883049,89.92680754,1.62,274,2,Summer,All
94.83487011,93.36774089,3.35,246,2,Summer,All
94.3072292,96.44219173,3.24,224,2,Summer,All
94.05260014,99.44949568,1.62,65,2,Summer,All
94.08670862,102.7425757,3.41,53,2,Summer,All
94.13741532,106.3290608,2.56,240,2,Summer,All
94.18813877,110.1344106,2.57,295,2,Summer,All
93.95340279,79.81212162,1.75,273,2,Summer,All
93.91195761,80.46932411,2.16,197,2,Summer,All
93.96260662,83.84055594,2.48,294,2,Summer,All
94.01327235,87.09711102,4.02,34,2,Summer,All
94.11153085,90.5428761,1.94,338,2,Summer,All
94.59422769,94.15637752,2.98,239,2,Summer,All
94.79234027,97.94474909,1.77,273,2,Summer,All
94.84327994,101.6553834,1.47,224,2,Summer,All
95.75397732,106.0178544,1.88,243,2,Summer,All
96.80152143,110.7977876,2.61,239,3,Summer,All
97.15293919,115.6979223,1.55,256,3,Summer,All
97.03927518,120.1045669,2.16,330,3,Summer,All
97.09095668,124.5871293,2.68,360,3,Summer,All
97.14265524,129.1840218,3.6,205,4,Summer,All
97.25415768,134.9686135,3.07,123,4,Summer,All
97.56541076,141.0581276,1.96,310,4,Summer,All
97.64895165,147.2416301,1.82,237,4,Summer,All
97.70083443,153.4477064,2.14,180,4,Summer,All
97.75273434,159.9489334,2.31,245,4,Summer,All
97.80465138,166.7898765,2.53,286,5,Summer,All
97.85658557,173.892853,3.41,288,5,Summer,All
97.68867818,180.1007993,1.49,307,4,Summer,All
97.43976626,186.1442373,0.8,163,4,Summer,All
97.08090808,191.9714483,3.06,242,4,Summer,All
97.13260333,197.8904467,6.39,264,5,Summer,All
97.18431563,203.6882106,1.68,308,4,Summer,All
97.23604501,209.523418,1.71,243,4,Summer,All
97.28779147,215.5279063,2.74,351,5,Summer,All
97.33955502,221.2716546,3.24,239,5,Summer,All
97.20777545,226.6589431,2.68,219,5,Summer,All
96.93208293,232.0020752,0.91,241,4,Summer,All
96.35873258,237.1891585,5.56,359,5,Summer,All
96.19107301,242.4103137,3.28,218,4,Summer,All
95.2751879,155.2122025,2.85,239,3,Summer,All
94.61605295,159.1517607,1.61,231,3,Summer,All
94.66693442,163.3599536,3.33,1,3,Summer,All
94.71783269,125.2756319,2.1,235,2,Summer,All
94.76874776,95.10306841,1.14,276,2,Summer,All
94.45089479,58.72041665,1.55,79,1,Summer,All
94.38063117,40.79009644,2.76,303,1,Summer,All
94.43143492,38.96171512,1.36,221,1,Summer,All
94.47921167,26.71847702,1.62,260,1,Summer,All
93.75206958,21.03803879,2.53,311,1,Summer,All
93.8026658,24.85243301,1.1,256,1,Summer,All
93.85327873,24.9089255,0.65,298,1,Summer,All
94.65441069,30.48642342,4.43,291,1,Summer,All
96.72150186,34.3386608,2.38,357,1,Summer,All
97.50542802,44.30762512,2.4,188,2,Summer,All
97.51766443,52.80054607,2.44,236,2,Summer,All
97.56950386,61.27213791,1.79,241,2,Summer,All
97.62136042,69.45967922,1.88,267,2,Summer,All
97.67323409,77.14091039,2.59,219,3,Summer,All
97.72512488,84.72810056,1.43,223,3,Summer,All
97.77703281,91.93820466,2.57,226,3,Summer,All
97.82895788,99.07621005,1.25,241,3,Summer,All
97.88090009,106.1881756,4.32,256,4,Summer,All
97.70257677,97.05230283,1.62,248,3,Summer,All
97.53474425,103.6287057,1.64,260,3,Summer,All
96.9086411,109.5424544,1.34,215,3,Summer,All
96.3088958,115.1642166,2.03,296,3,Summer,All
95.93711471,108.367023,1.51,271,2,Summer,All
95.59789057,113.9248783,3.33,256,3,Summer,All
95.13838351,119.216352,1.3,194,2,Summer,All
94.33417274,123.9798736,1.34,240,2,Summer,All
94.14715985,128.7713234,0.76,173,2,Summer,All
94.19788651,133.1660383,1.17,354,2,Summer,All
93.40122644,100.8599423,0.84,237,2,Summer,All
93.02684239,104.9963982,2.16,14,2,Summer,All
92.97082869,109.1388039,0.41,250,2,Summer,All
92.91207257,113.2594212,3.32,226,2,Summer,All
92.54601325,69.20218356,1.53,240,1,Summer,All
92.3241641,46.18955697,2.94,247,1,Summer,All
92.3742889,49.58900202,1.56,229,1,Summer,All
92.42443025,44.23123347,1.23,359,1,Summer,All
92.40209604,28.10741538,2.31,240,1,Summer,All
92.38673942,22.5271671,1.49,219,1,Summer,All
92.43688487,18.13456129,2.44,223,1,Summer,All
92.48704689,18.03863471,1.28,187,1,Summer,All
92.53722547,19.64018136,1.77,31,1,Summer,All
92.58742061,17.77674045,2.09,233,1,Summer,All
92.61841407,15.04154582,1.42,281,1,Summer,All
92.41725038,14.06045474,1.75,242,1,Summer,All
92.36945989,13.07947405,1.94,317,1,Summer,All
92.41959964,14.01514287,2.38,39,1,Summer,All
92.46975595,13.7903821,1.16,50,1,Summer,All
92.51992882,16.25340451,2.18,29,1,Summer,All
92.57011825,16.02591225,2.01,197,1,Summer,All
92.64089482,22.67024519,0.95,18,1,Summer,All
92.8564498,29.27189193,1.34,54,1,Summer,All
93.51277874,36.17908669,0.86,247,1,Summer,All
93.67912728,42.75783399,1.43,236,1,Summer,All
93.72969942,43.0443612,1.01,221,1,Summer,All
93.78028826,31.25110994,0.89,135,1,Summer,All
94.69566504,38.61213485,1.92,23,1,Summer,All
94.7465728,45.17853635,0.86,54,1,Summer,All
94.49206329,50.33438797,2.18,320,1,Summer,All
94.48477885,54.87154182,1.75,226,1,Summer,All
94.24660773,59.26840017,0.99,223,1,Summer,All
94.29736722,63.7847344,0.2,236,1,Summer,All
94.34814347,68.44684583,1.28,139,1,Summer,All
93.80352432,63.69676971,1.47,58,1,Summer,All
93.05791406,49.89178456,1.4,259,1,Summer,All
92.87008349,44.71031278,1.14,273,1,Summer,All
92.89008133,42.75048144,1.06,239,1,Summer,All
92.94039296,47.47052812,1.47,251,1,Summer,All
92.99072121,52.2084576,1.4,224,1,Summer,All
93.04106608,56.97560659,1.41,236,1,Summer,All
93.09142756,61.67151768,0.62,326,1,Summer,All
93.14180567,65.95186569,1.43,220,1,Summer,All
93.19220042,70.54375135,3.73,240,1,Summer,All
93.51882306,75.19655213,1.81,41,1,Fall,All
93.69921177,79.68154492,3.3,41,2,Fall,All
93.74979054,83.82973249,2.68,173,2,Fall,All
93.80038601,87.55323598,1.14,255,2,Fall,All
93.85099819,91.37630961,1.7,40,2,Fall,All
93.90162707,95.14471877,5.7,285,2,Fall,All
93.18087205,98.09843951,1.02,353,2,Fall,All
92.85793357,100.906178,1.84,157,2,Fall,All
92.47931302,103.0278014,1.21,39,1,Fall,All
92.24684558,105.4156646,1.62,277,1,Fall,All
91.87120062,107.9123716,1.21,8,1,Fall,All
91.70385867,110.516612,2.53,180,1,Fall,All
91.29071594,100.2936425,2.25,242,1,Fall,All
91.34049955,86.09520644,1.45,250,1,Fall,All
91.39029959,88.60357784,2.61,18,1,Fall,All
91.71475949,91.4936782,1.38,240,1,Fall,All
92.28445978,94.27330493,2.12,232,1,Fall,All
93.05215855,97.4063397,1.75,236,2,Fall,All
93.76363574,100.7343012,2.85,47,2,Fall,All
92.86445103,91.45850921,2.66,330,1,Fall,All
91.81945934,74.06445932,1.62,222,1,Fall,All
91.70273366,56.02569099,2.05,327,1,Fall,All
91.75265329,50.60541627,1.82,258,1,Fall,All
91.80258941,53.43934446,2.38,37,1,Fall,All
92.02706209,56.57544643,0.22,191,1,Fall,All
92.3280364,59.67684146,1.96,233,1,Fall,All
92.37816248,62.77903848,1.16,57,1,Fall,All
92.517429,65.95644354,2.37,63,1,Fall,All
94.01988617,69.62994925,1.53,206,1,Fall,All
95.29505747,73.47642695,2.44,232,2,Fall,All
95.74840015,77.14631937,0.95,258,2,Fall,All
95.89763995,80.71046634,1.32,60,2,Fall,All
96.00622574,84.28204219,0.95,56,2,Fall,All
96.05756617,87.77839222,3.4,53,2,Fall,All
96.10892356,90.9100461,1.14,7,2,Fall,All
95.97553953,93.91146561,2.12,62,2,Fall,All
96.02686983,97.11407539,1.79,235,2,Fall,All
96.11318973,100.7123631,5.01,254,3,Fall,All
96.16456548,104.3740216,1.56,64,2,Fall,All
96.21595819,107.6882308,3.54,336,3,Fall,All
95.95253625,110.6510901,1.28,44,2,Fall,All
94.1957215,77.41755281,3.17,45,2,Fall,All
93.04800181,79.9804893,4.42,263,2,Fall,All
93.09836559,82.47297082,0.95,236,1,Fall,All
93.14874599,85.06066735,1.45,251,1,Fall,All
93.19914303,87.82710659,1.9,258,1,Fall,All
93.2495567,90.55405182,2.87,14,2,Fall,All
85.90852171,2.930987791,2.72,196,1,Spring,All
85.95652838,1.377020772,4.25,71,1,Spring,All
86.00455091,0.554076011,3.3,205,1,Spring,All
86.06366933,0.297997321,2.37,214,1,Spring,All
89.00555858,2.024549103,1.99,57,1,Spring,All
90.25422527,4.117847687,1.73,28,1,Spring,All
90.60691235,6.325196732,2.01,57,1,Spring,All
92.02435232,9.161511917,3.22,329,1,Spring,All
92.91338761,12.4466409,4.17,221,1,Spring,All
92.9444069,15.27589235,1.86,204,1,Spring,All
92.99473647,18.27783934,1.48,230,1,Spring,All
93.04508266,21.23235465,2.44,45,1,Spring,All
92.2549047,23.13836859,3.35,242,1,Spring,All
92.30500663,25.27666234,1.97,62,1,Spring,All
92.35512511,27.10623105,1.47,236,1,Spring,All
92.49912218,29.05688872,2.79,279,1,Spring,All
92.96610117,31.49644279,2.87,123,1,Spring,All
93.0164379,24.21607016,1.62,52,1,Spring,All
92.78192877,25.30759155,3.32,250,1,Spring,All
92.8322047,26.78780828,2.09,215,1,Spring,All
92.88249723,28.64300284,3.74,223,1,Spring,All
93.25639997,31.16933554,6.46,278,1,Spring,All
94.32360429,34.53031945,2.57,211,1,Spring,All
94.3819015,33.76196634,2.94,231,1,Spring,All
94.28692557,27.18089211,1.55,212,1,Spring,All
94.06659088,30.2224719,2.41,268,1,Spring,All
94.07274973,33.33918636,2.55,195,1,Spring,All
94.12345182,36.87990299,2.92,220,1,Spring,All
93.5494274,39.35269969,2.29,229,1,Spring,All
93.18933957,41.42447431,3.76,33,1,Spring,All
93.23975001,43.99978373,2.33,244,1,Spring,All
93.29017709,47.01048195,3.54,58,1,Spring,All
93.34062082,50.18991843,1.92,318,1,Spring,All
93.39108121,53.68851978,2.76,209,1,Spring,All
93.44155825,57.23035138,3.09,54,1,Spring,All
93.49205196,60.43495661,2.53,282,1,Spring,All
93.50042906,63.36949626,2.85,272,1,Spring,All
93.39607051,66.05927884,4.82,259,1,Spring,All
93.4465492,69.29159911,2.66,226,1,Spring,All
93.71037798,72.89385499,2.48,12,1,Spring,All
93.76096044,76.89012809,1.84,242,1,Spring,All
93.8115596,80.64366004,4.24,239,2,Summer,All
93.86217546,84.43150693,1.96,238,2,Summer,All
94.12768881,88.36567114,2.1,220,2,Summer,All
94.46743376,92.50258375,1.43,250,2,Summer,All
94.51826616,96.66121171,2.48,228,2,Summer,All
94.71769002,101.0523601,1.56,245,2,Summer,All
95.37267488,106.0796945,1.77,238,2,Summer,All
96.07362132,111.6667817,1.96,284,3,Summer,All
96.47164906,117.5779794,4.96,250,3,Summer,All
96.59376999,123.5810897,3.87,225,3,Summer,All
96.6453044,129.3368824,3.87,68,4,Summer,All
96.69685582,135.1489219,1.88,48,3,Summer,All
97.16300297,141.307305,1.53,235,4,Summer,All
97.32809719,147.6935562,4.17,217,4,Summer,All
97.37987404,153.4181176,3.11,36,4,Summer,All
97.43166799,159.5393357,2.63,255,4,Summer,All
97.48347903,165.9947574,1.75,240,4,Summer,All
97.53530718,172.577435,1.95,279,4,Summer,All
97.58715244,178.9211617,1.79,281,4,Summer,All
97.47574634,184.7161502,2.68,223,5,Summer,All
97.33193004,190.3598683,1.47,182,4,Summer,All
97.15309901,195.671649,4.45,222,5,Summer,All
97.09703659,201.0726351,1.9,100,4,Summer,All
97.05183062,206.3191993,2.48,206,4,Summer,All
97.10351626,211.7996765,3.45,328,5,Summer,All
97.15521897,217.2881865,2.91,245,5,Summer,All
97.33246837,222.96823,2.07,227,4,Summer,All
97.51415561,228.7989392,2.5,267,5,Summer,All
97.61873828,234.8356547,3.69,298,5,Summer,All
97.76935006,240.9207318,0.99,300,5,Summer,All
98.30539509,247.2540319,2.57,240,5,Summer,All
98.96307896,254.0672219,2.81,273,5,Summer,All
99.24847428,260.9348362,2.29,316,5,Summer,All
99.29662801,267.0457679,1.53,54,5,Summer,All
98.99832987,272.4082225,3.74,292,5,Summer,All
98.5166541,277.8036231,1.79,218,5,Summer,All
97.81829989,283.004485,3.28,298,5,Summer,All
97.39133144,287.7039207,1.86,262,5,Summer,All
97.18315269,292.71912,4.66,210,5,Summer,All
97.23488169,298.169017,2.16,210,5,Summer,All
97.59418796,303.8583506,2.35,237,5,Summer,All
97.68570465,309.5548863,1.36,228,5,Summer,All
97.73759956,315.5344063,2.96,253,5,Summer,All
97.67183763,321.1510456,6.41,259,5,Summer,All
97.00569577,326.310821,3.93,225,5,Summer,All
96.63269785,154.2485056,3.5,210,4,Summer,All
96.68424512,158.807999,1.7,356,4,Summer,All
96.7358094,140.1398164,1.17,45,3,Summer,All
96.9332675,145.7182472,1.08,229,3,Summer,All
97.25598414,151.4636322,1.75,14,4,Summer,All
97.31659952,157.1824803,2.76,214,4,Summer,All
97.36837258,162.7402544,1.45,250,4,Summer,All
97.42016273,168.2193384,1.12,212,4,Summer,All
97.47196997,173.5015394,1.82,251,4,Summer,All
97.47278596,139.5663149,1.49,237,4,Summer,All
97.52461058,145.7862774,2.4,234,4,Summer,All
97.57645231,152.0405177,1.23,256,4,Summer,All
97.62831115,158.1515731,2.25,197,4,Summer,All
97.75355849,164.1922097,1.08,247,4,Summer,All
97.75536965,169.5153599,1.84,216,4,Summer,All
97.3743985,174.6025207,1.42,244,4,Summer,All
96.9511868,179.6875663,2.25,233,4,Summer,All
96.54981741,151.1051615,1.32,199,3,Summer,All
96.23006987,131.5409853,0.89,290,3,Summer,All
95.55296287,107.210492,2.03,231,2,Summer,All
95.19580893,90.17337892,2.29,29,2,Summer,All
95.0203836,96.7593477,3.56,308,2,Summer,All
95.07139856,103.5359034,2.07,224,2,Summer,All
95.12243036,110.5445889,2.37,195,2,Summer,All
95.23419499,117.6006985,1.99,230,2,Summer,All
95.64585822,124.6994315,3.13,304,3,Summer,All
95.70108139,131.5511125,2.48,278,3,Summer,All
95.75232109,137.4931745,1.86,283,3,Summer,All
95.75835009,143.4104944,1.43,230,3,Summer,All
95.80960868,149.6868111,2.16,236,3,Summer,All
95.8608842,155.8566993,1.17,262,3,Summer,All
95.91217665,161.1100021,1.04,225,3,Summer,All
95.90016462,165.8760072,1.73,221,3,Summer,All
95.34335833,170.2431807,1.82,233,3,Summer,All
95.04324089,174.5921858,2.19,201,3,Summer,All
95.01717118,178.9133763,2.68,247,3,Summer,All
94.92563177,183.1671723,4.49,205,3,Summer,All
94.61120403,187.2566599,1.55,252,3,Summer,All
94.2289141,191.296898,0.82,238,2,Summer,All
93.89525264,195.2840093,1.58,256,2,Summer,All
93.8462458,199.3437104,2.59,228,3,Summer,All
93.89687312,203.6580686,1.84,247,2,Summer,All
94.24312622,208.2638871,2.63,194,3,Summer,All
95.02390148,213.2333228,2.53,231,3,Summer,All
95.60644181,218.2609039,1.17,234,3,Summer,All
95.65765025,223.1283803,1.6,219,3,Summer,All
95.7088756,228.0228412,2.74,276,4,Summer,All
95.76011787,232.757667,2.81,40,4,Summer,All
95.81137705,237.135538,1.62,209,3,Summer,All
95.86265316,241.0895789,0.43,272,3,Summer,All
95.58062564,244.9181958,0.69,359,3,Summer,All
94.78995262,248.4572742,1.47,60,3,Summer,All
94.83003366,252.2725104,2.1,236,3,Summer,All
94.88098577,256.2619474,1.42,47,3,Summer,All
94.93195471,260.3122036,1.4,60,3,Summer,All
94.98294047,264.4182171,1.66,44,3,Summer,All
94.95393865,268.3350108,1.96,271,3,Summer,All
94.97161447,272.2667591,1.42,2,3,Summer,All
94.95810547,276.1480468,0.95,218,3,Summer,All
95.00909987,280.2851831,0.88,355,3,Summer,All
95.0601111,284.2915215,2.68,229,3,Summer,All
95.11113917,288.3691995,2.27,223,3,Summer,All
94.59566161,144.9226014,1.92,149,2,Summer,All
92.94748791,90.75691067,1.96,110,1,Summer,All
92.9978185,82.30825655,1.66,233,1,Summer,All
93.04816571,87.37900754,1.81,307,1,Summer,All
93.28893647,92.68381788,0.26,251,1,Summer,All
93.42816962,78.18390705,3.39,20,2,Summer,All
93.4786589,75.4934851,1.71,233,1,Summer,All
93.52916486,63.26299636,1.45,193,1,Summer,All
93.57968749,59.48910485,1.99,304,1,Summer,All
93.63022681,65.30282242,1.21,21,1,Summer,All
93.6807828,71.18800505,1.47,247,1,Summer,All
93.73135549,77.01016764,1.94,221,1,Summer,All
94.30213641,82.64843287,1.16,196,2,Summer,All
94.35291424,87.83482166,1.6,63,2,Summer,All
94.40370883,93.02020287,1.99,355,2,Fall,All
94.4545202,98.10068873,2.66,77,2,Fall,All
94.50534833,103.1325013,2.35,51,2,Fall,All
94.55619325,108.0358541,1.49,6,2,Fall,All
94.60705496,112.7050315,3.91,88,2,Fall,All
94.65793345,117.262593,2.63,199,2,Fall,All
94.67914313,121.3385605,1.81,273,2,Fall,All
94.73004542,125.5110096,1.27,259,2,Fall,All
94.77682336,129.5953545,1.7,172,2,Fall,All
94.55725487,133.4672776,1.62,220,2,Fall,All
94.53684116,131.3209501,2.66,224,2,Fall,All
94.08697777,82.07255549,0.88,270,2,Fall,All
93.89237117,86.31499646,1.06,65,2,Fall,All
93.89803717,90.31196821,1.6,261,2,Fall,All
93.90878389,93.91607758,0.97,221,2,Fall,All
93.95943186,97.50451665,2.76,194,2,Fall,All
94.01009654,100.6297405,2.46,226,2,Fall,All
94.06077795,103.7942305,2.18,48,2,Fall,All
94.1114761,107.2539283,0.73,203,2,Fall,All
92.76477343,49.59580786,1.66,336,1,Fall,All
91.82111119,27.25757315,2.07,292,1,Fall,All
91.87106991,15.60063702,2.43,49,1,Fall,All
91.91217956,18.53910124,1.82,38,1,Fall,All
91.96216834,21.64448004,2.94,53,1,Fall,All
92.01217363,24.66842402,1.6,3,1,Fall,All
92.13453289,27.61626212,1.99,46,1,Fall,All
92.30490745,30.81197896,0.95,64,1,Fall,All
92.3550259,33.63206463,2.14,65,1,Fall,All
93.90541855,36.76169653,3.2,225,1,Fall,All
94.66645183,40.26264082,1.7,249,1,Fall,All
93.84774571,24.02056069,1.38,316,1,Fall,All
91.33764676,11.22791408,1.62,236,1,Fall,All
91.10520066,13.94222305,1.38,74,1,Fall,All
91.09238242,16.59947224,0.2,51,1,Fall,All
91.04304382,19.25093282,2.22,27,1,Fall,All
91.09274565,21.9792041,1.64,279,1,Fall,All
91.1424639,24.66121151,1.32,225,1,Fall,All
91.19219856,27.34657775,1.6,311,1,Fall,All
91.03991082,29.53217938,1.6,57,1,Fall,All
90.83943001,31.34492366,1.73,13,1,Fall,All
90.68935877,33.03975056,3.95,249,1,Fall,All
90.24613826,34.71301532,1.06,58,1,Fall,All
89.51455196,36.21773782,3.41,318,1,Fall,All
88.71448772,22.6984104,5.29,73,1,Fall,All
89.09179234,15.26027186,3.83,40,1,Fall,All
89.91245041,17.72700637,1.21,32,1,Fall,All
89.9844401,20.15239222,3.02,267,1,Fall,All
86.44387045,6.204960364,2.63,221,1,Spring,All
87.76673477,6.671032697,1.96,51,1,Spring,All
89.07898118,7.450320219,2.33,205,1,Spring,All
89.84538274,5.400115157,2.01,204,1,Spring,All
89.89468917,6.050647329,3.37,270,1,Spring,All
89.94401188,6.69162012,1.49,255,1,Spring,All
91.22244341,7.91863079,4.12,292,1,Spring,All
92.72359921,10.07693282,3.81,254,1,Spring,All
93.45581765,12.77134823,0.99,213,1,Spring,All
93.76451678,15.65986926,2.32,60,1,Spring,All
93.81511712,18.81768073,1.21,230,1,Spring,All
93.86573415,21.1320836,4.92,226,1,Spring,All
93.94181884,23.35666704,1.34,226,1,Spring,All
94.03366081,25.75210002,3.6,207,1,Spring,All
94.08435,28.17530282,2.79,292,1,Spring,All
94.04053844,30.82863951,1.61,231,1,Spring,All
94.0912299,34.13121514,2.45,75,1,Spring,All
94.1419381,36.96137503,1.81,239,1,Spring,All
94.19266304,39.78587755,1.3,223,1,Spring,All
94.24340472,41.66259875,4.47,340,1,Spring,All
94.12919169,42.9954753,2.55,37,1,Spring,All
94.12390388,44.32148722,3.32,14,1,Spring,All
94.17462286,46.7807352,1.75,225,1,Spring,All
94.26210106,50.09728893,1.15,245,1,Spring,All
94.31286567,53.35482482,2.72,256,1,Spring,All
94.06290332,56.54434928,2.48,256,1,Spring,All
93.89683797,59.74619781,3.92,40,1,Spring,All
93.75035884,62.37664312,2.4,221,1,Spring,All
93.59884186,64.76096528,1.3,218,1,Spring,All
93.64938749,66.88889797,2.46,221,1,Spring,All
