FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.84119169,25.50944399,2.96,124,1,Summer,All
93.89181734,28.52437658,1.19,249,1,Summer,All
93.9424597,35.38899293,2.28,213,1,Summer,All
93.99311878,41.95490713,1.45,54,1,Summer,All
94.04379459,47.85935223,2.01,209,1,Summer,All
94.09448712,53.41819073,0.78,227,1,Summer,All
94.03713478,58.6281463,1.43,264,1,Summer,All
93.90506236,55.78827882,1.23,259,1,Summer,All
93.9557091,61.43642856,1.51,35,1,Summer,All
94.38751587,67.51701517,2.59,240,1,Summer,All
94.43832188,73.20063325,1.36,325,1,Summer,All
94.48914467,78.50131323,3.45,276,2,Summer,All
94.85259121,84.21608412,0.91,226,2,Summer,All
95.5786416,90.32952618,1.21,220,2,Summer,All
97.0605358,97.38927727,1.08,183,2,Summer,All
97.65805467,104.0956374,1.55,36,3,Summer,All
97.70994045,110.619535,1.55,289,3,Summer,All
97.99003466,117.6091248,1.34,236,3,Summer,All
98.04203005,123.8739924,3.67,250,3,Summer,All
97.58022042,129.4028891,1.34,150,3,Summer,All
96.31859521,104.8058375,2.22,27,2,Summer,All
94.43120677,68.21520223,2.25,328,1,Summer,All
92.65616618,41.30795856,1.1,225,1,Summer,All
91.94407136,24.5436058,1.27,127,1,Summer,All
92.62360632,31.35667334,1.23,254,1,Summer,All
92.90051198,23.29082279,1.49,234,1,Summer,All
93.99922397,30.23100036,1.34,247,1,Summer,All
95.53912988,38.61212583,1.9,327,1,Summer,All
95.65401556,36.39119451,1.84,27,1,Summer,All
95.26415317,25.04384106,1.96,236,1,Summer,All
94.0618571,18.84957917,2.29,122,1,Summer,All
93.98892927,21.1544246,1.87,224,1,Summer,All
94.03960369,26.99911427,1.19,288,1,Summer,All
93.8976657,27.32183354,2.11,219,1,Summer,All
93.39072038,32.14918619,5.35,61,1,Summer,All
93.44119731,37.01918833,2.03,252,1,Summer,All
93.4916909,41.84993174,2.06,243,1,Summer,All
93.54220116,46.88677996,1.02,264,1,Summer,All
94.2895398,52.48527405,1.55,202,1,Summer,All
94.34031347,51.16971544,1.9,70,1,Summer,All
94.39110391,56.26240526,1.32,66,1,Summer,All
94.44191111,61.29467844,1.96,2,1,Summer,All
94.83573599,66.68027374,2.92,55,1,Summer,All
94.88668999,71.70130572,1.17,57,1,Fall,All
93.71876561,75.65562004,1.21,228,1,Fall,All
92.09257623,78.63652745,1.64,246,1,Fall,All
91.24062364,49.93829866,1.7,34,1,Fall,All
90.20318146,24.48589645,6.61,47,1,Fall,All
89.19909543,15.29489054,1.3,249,1,Fall,All
88.68982834,8.613344476,1.1,180,1,Fall,All
88.73875326,11.95647829,0.73,323,1,Fall,All
89.34839049,16.1820426,1.7,232,1,Fall,All
89.66320021,19.93665346,1.42,120,1,Fall,All
89.7124465,23.62893512,3,54,1,Fall,All
90.6761625,27.73981822,1.43,249,1,Fall,All
92.09726754,22.90882725,1.64,258,1,Fall,All
93.84730854,28.12040075,0.23,24,1,Fall,All
94.76554844,33.22127469,1.36,70,1,Fall,All
95.68434491,38.17504104,1.73,63,1,Fall,All
95.92459291,42.30008943,1.08,30,1,Fall,All
95.9759064,46.39854776,2.53,53,1,Fall,All
95.69239314,40.33053737,2.79,342,1,Fall,All
91.64785334,16.8128678,0.99,42,1,Fall,All
89.68324768,14.5632219,1.4,175,1,Fall,All
89.73250058,17.17478062,1.27,19,1,Fall,All
90.15168906,19.87961157,0.78,299,1,Fall,All
90.86098051,22.62696458,1.14,33,1,Fall,All
90.91062224,25.09299287,2.37,166,1,Fall,All
90.96028036,27.30304248,2.52,193,1,Fall,All
91.00995487,23.52444207,1.38,61,1,Fall,All
90.86477711,20.77052747,1.23,228,1,Fall,All
90.91442009,23.60516789,1.94,39,1,Fall,All
90.96407946,26.39956688,0.82,63,1,Fall,All
91.09830446,29.06038907,1.42,58,1,Fall,All
91.45307182,31.86114571,1.14,5,1,Fall,All
91.50290903,34.46701001,1.34,241,1,Fall,All
91.55276269,36.97504269,0.22,39,1,Fall,All
91.60263281,27.18699795,1.73,102,1,Fall,All
92.4031222,29.69126269,0.63,252,1,Fall,All
92.587529,31.59712108,2.09,242,1,Fall,All
93.160446,34.54537659,1.56,48,1,Fall,All
93.24639886,37.1178567,2.68,256,1,Fall,All
93.8833764,39.58124727,1.17,41,1,Fall,All
93.93401597,42.0238329,3.07,264,1,Fall,All
93.98467227,44.21399871,5.29,222,1,Fall,All
94.03534529,46.67691297,1.55,39,1,Fall,All
94.08603503,49.33637193,3.09,28,1,Fall,All
94.13674152,51.92934988,1.17,57,1,Fall,All
94.18746474,54.4914878,3.98,255,1,Fall,All
94.47366618,56.98479323,0,260,1,Fall,All
89.58169019,8.723576408,1.75,234,1,Spring,All
91.71802475,11.69003085,4.84,269,1,Spring,All
93.68998109,15.3055821,0.99,272,1,Spring,All
93.82032938,18.19784,2.22,226,1,Spring,All
93.87094814,20.76297023,0.88,247,1,Spring,All
93.92158361,24.66148368,4.39,237,1,Spring,All
93.9722358,27.64287884,1.25,231,1,Spring,All
93.22252481,23.40715564,4.27,233,1,Spring,All
92.94990471,25.55305422,2.23,192,1,Spring,All
92.86169007,27.93976771,1.25,234,1,Spring,All
92.85286631,30.03067367,0,268,1,Spring,All
92.90316566,28.15921097,3.87,14,1,Spring,All
92.89259921,30.75114053,2.18,246,1,Spring,All
92.66392337,32.64203275,3.3,68,1,Spring,All
92.34380801,34.21639907,2.35,279,1,Spring,All
92.39393929,36.59431785,2.2,231,1,Spring,All
92.44408713,39.37640059,4.21,254,1,Spring,All
93.79751523,42.93145413,3.74,256,1,Spring,All
94.58543217,46.35490658,1.53,31,1,Spring,All
94.86417452,49.78704491,1.04,41,1,Spring,All
94.91513791,52.64192589,2.27,244,1,Spring,All
94.95941413,55.96971153,2.14,260,1,Spring,All
95.01040895,59.49668694,1.88,253,1,Spring,All
95.06142062,63.40148327,2.42,250,1,Spring,All
95.11244913,67.45281658,1.32,258,1,Spring,All
95.16349448,71.900651,2.37,55,2,Spring,All
95.26364735,76.95059678,2.68,239,2,Spring,All
96.36489285,82.07070354,2.16,230,2,Spring,All
96.55753002,87.12858376,7.02,259,3,Spring,All
96.60905247,85.81687385,1.32,246,2,Spring,All
95.73586707,89.62111479,1.81,232,2,Spring,All
95.78711824,93.89521993,5.1,240,2,Spring,All
95.83838634,98.66031438,2.81,232,2,Spring,All
96.30395053,104.3312519,1.82,240,2,Spring,All
98.3426017,111.6443068,4.58,256,3,Spring,All
99.82010577,118.6040528,1.28,240,4,Spring,All
99.91921731,124.5541736,2.18,220,4,Spring,All
99.97184962,129.2061409,2.14,260,4,Spring,All
99.97962715,133.4776204,6.13,216,5,Spring,All
99.79296613,137.4164633,1.56,26,4,Spring,All
98.62762778,141.3469246,0.84,312,3,Spring,All
97.61834994,115.7245613,1.86,254,3,Summer,All
97.28770808,119.8461589,1.34,234,3,Summer,All
97.24652333,124.0659388,2.81,240,3,Summer,All
98.30848954,128.6080753,2.5,278,3,Summer,All
98.923045,134.2009699,7.64,193,5,Summer,All
98.97534842,139.3945575,1.82,223,4,Summer,All
98.8510364,144.186838,1.86,226,4,Summer,All
98.78234295,149.243016,3.13,234,4,Summer,All
98.83459992,154.4485635,1.73,257,4,Summer,All
98.86760644,160.0702065,1.6,219,4,Summer,All
98.69318923,165.2639785,1.94,90,4,Summer,All
98.47802453,170.4988884,1.46,239,4,Summer,All
97.86624952,124.4342299,4.36,252,3,Summer,All
97.87173753,129.6004486,5.12,256,3,Summer,All
97.92369386,134.4259658,1.92,255,3,Summer,All
97.98834734,140.9499403,1.73,327,3,Summer,All
98.04034217,146.9166633,3.46,241,3,Summer,All
98.09235417,152.8470007,4.68,237,4,Summer,All
98.15057142,159.2867231,2.53,243,3,Summer,All
98.26480053,165.5108789,2.01,358,3,Summer,All
98.31688664,171.5799558,3.15,225,4,Summer,All
98.39134359,177.5546851,1.43,256,4,Summer,All
98.44347148,183.3419521,3.04,227,4,Summer,All
98.49561657,188.99638,1.84,54,4,Summer,All
98.53386087,194.5774911,3.41,336,4,Summer,All
98.58603581,201.4787908,1.34,358,4,Summer,All
98.63822796,207.6108481,4.19,217,5,Summer,All
98.69043736,213.2494749,0,270,4,Summer,All
98.74266398,219.860079,2.91,215,4,Summer,All
98.63291242,225.7052272,0.51,252,4,Summer,All
98.42669217,231.3703821,3.2,256,4,Summer,All
98.12079097,236.6141899,1.75,333,4,Summer,All
98.1370393,242.2998501,3.91,246,4,Summer,All
98.12596485,247.7965203,0.09,231,3,Summer,All
98.17800511,253.9705098,4.9,237,5,Summer,All
98.23006256,260.4378709,2.16,187,4,Summer,All
98.2821372,266.8512421,2.16,306,4,Summer,All
98.32226018,273.1360442,1.62,266,4,Summer,All
98.37436525,279.6903367,2.33,341,4,Summer,All
98.42648753,286.5529819,1.55,340,4,Summer,All
98.47862702,293.3424198,3.26,218,4,Summer,All
98.53078371,300.2997944,3.46,173,4,Summer,All
98.58295763,307.3061906,3.26,229,4,Summer,All
98.63397107,210.6403794,4.04,242,5,Summer,All
96.51694638,112.2755497,1.68,226,2,Summer,All
94.49121372,110.892294,2.06,238,2,Summer,All
95.50367058,117.4723136,2.87,250,2,Summer,All
96.85947518,124.2814287,1.53,53,3,Summer,All
97.31768975,131.1428586,2.6,252,3,Summer,All
97.78969244,137.8756998,1.01,228,3,Summer,All
98.10431927,144.4591549,1.45,197,3,Summer,All
98.51727739,150.9893154,0.69,268,3,Summer,All
98.56944685,156.9012019,1.04,225,3,Summer,All
98.60428201,162.6248651,1.32,123,3,Summer,All
98.55422969,168.1800464,2.7,174,4,Summer,All
98.60641135,173.9604623,2.23,240,4,Summer,All
98.65861023,179.8501816,2.05,216,4,Summer,All
98.71082635,185.6408577,1.66,291,4,Summer,All
98.73512662,191.0083983,1.96,84,4,Summer,All
97.94734856,196.0040486,1.64,217,3,Summer,All
97.68330846,201.0795672,3.02,237,4,Summer,All
97.71195237,206.5381211,2.02,41,3,Summer,All
97.66635571,144.7152952,1.87,185,3,Summer,All
97.44412383,150.971492,1.36,246,3,Summer,All
97.69973968,158.0084258,2.72,97,3,Summer,All
97.75163923,121.0014156,1.08,21,3,Summer,All
97.45113975,104.1208187,1.25,202,2,Summer,All
97.3316469,111.6529034,1.27,62,2,Summer,All
97.38342492,108.4724092,1.43,319,2,Summer,All
97.43522004,96.01175611,1.86,278,2,Summer,All
97.12843186,103.9592526,1.1,219,2,Summer,All
97.02011333,86.99216249,4.06,235,2,Summer,All
97.0717885,95.68914964,1.07,323,2,Summer,All
97.12348073,104.2054274,2.31,287,2,Summer,All
96.61811611,73.03040138,1.32,247,2,Summer,All
96.15894262,56.10915867,1.7,227,1,Summer,All
95.80608015,52.13949772,1.56,280,1,Summer,All
94.91638767,32.97814696,3.67,221,1,Summer,All
93.70899118,23.65857135,0.88,338,1,Summer,All
93.00574152,18.38483908,1.4,228,1,Summer,All
90.77057844,11.98781285,1.12,250,1,Summer,All
88.90232406,8.001960125,2.22,206,1,Summer,All
88.95131914,9.757271594,1.02,243,1,Summer,All
89.6621379,15.16018203,2.03,219,1,Summer,All
89.77843097,12.42830786,2.57,234,1,Summer,All
89.89290752,12.01306824,1.21,134,1,Summer,All
90.22058326,11.20422955,1.64,357,1,Summer,All
90.27001356,9.244079321,2.38,351,1,Summer,All
88.51425967,6.472441386,1.3,47,1,Summer,All
88.56312663,9.445812352,1.53,229,1,Summer,All
88.61200973,13.43640189,1.75,85,1,Summer,All
89.66784732,17.9543787,1.64,222,1,Summer,All
90.75664347,22.69994968,1.64,274,1,Summer,All
91.65306827,27.67423603,2.83,243,1,Summer,All
93.16482599,30.09510144,2.46,266,1,Summer,All
93.71367264,33.24303909,1.42,336,1,Summer,All
94.22969438,38.8056788,2.36,292,1,Summer,All
94.30747625,44.05704295,3.19,239,1,Summer,All
94.21174069,28.7335711,2.76,279,1,Summer,All
94.09742908,30.56210797,1.51,54,1,Summer,All
94.14813932,30.02714075,1.24,169,1,Summer,All
93.9854092,21.07734351,3.34,326,1,Summer,All
94.03608246,26.5177186,1.02,70,1,Summer,All
94.08677245,31.42555629,1.21,250,1,Summer,All
94.13747918,36.60787786,0.32,276,1,Summer,All
94.18820264,41.60435222,1.34,38,1,Summer,All
94.79498264,46.93598887,1.56,223,1,Summer,All
95.28936746,51.39954226,1.42,218,1,Summer,All
95.34047122,55.5072401,2.2,160,1,Summer,All
95.45899569,59.72404041,1.21,79,1,Summer,All
95.83482943,64.09841129,2.85,234,2,Summer,All
95.8310287,61.71170446,1.81,248,2,Summer,All
94.47853441,65.22231356,2.74,48,1,Summer,All
94.31137461,68.84644342,1.64,247,1,Summer,All
95.09840836,73.16516538,1.58,255,2,Summer,All
96.17743855,77.56501415,1.6,14,2,Summer,All
96.68390358,81.96138998,1.79,28,2,Summer,All
97.15068767,86.24510563,0.76,65,2,Summer,All
97.20240594,90.21371676,0.88,39,2,Summer,All
97.2541413,93.97137446,1.75,252,2,Summer,All
97.30589373,97.71427054,3.11,44,2,Summer,All
97.35766325,101.6340404,0.58,304,2,Fall,All
97.40944986,105.1946113,2.76,353,3,Fall,All
97.46125357,108.7484056,2.53,243,3,Fall,All
97.4638543,112.1982222,2.55,238,3,Fall,All
97.51567597,115.6705488,3.22,228,3,Fall,All
97.56751475,119.2721046,1.38,16,3,Fall,All
97.61937064,122.7996841,2.18,70,3,Fall,All
97.67124366,126.4382436,2.52,240,3,Fall,All
97.7231338,129.8965427,1.32,326,3,Fall,All
97.77504107,133.2391621,1.9,234,3,Fall,All
97.82696548,136.6187682,2.85,232,3,Fall,All
97.87890703,139.9591258,1.14,51,3,Fall,All
97.93078076,143.2213001,1.56,41,3,Fall,All
98.01049572,146.6830505,1.56,289,3,Fall,All
98.06249787,149.9371864,1.66,54,3,Fall,All
97.57178126,152.6176256,1.58,220,3,Fall,All
97.46876507,155.0746107,0.76,254,3,Fall,All
97.22735998,157.7060337,2.89,236,3,Fall,All
97.27910357,160.4761305,1.55,354,3,Fall,All
97.45788942,163.4090014,2.16,238,3,Fall,All
97.50970912,166.4083879,1.94,262,3,Fall,All
97.5480337,169.2079211,1.96,223,3,Fall,All
95.07546417,89.08870295,2.7,248,2,Fall,All
93.71057376,57.33004576,2.53,214,1,Fall,All
92.99345915,58.03810999,2.79,47,1,Fall,All
91.30162321,56.76176285,1.27,180,1,Fall,All
89.93324405,58.46627863,3.2,24,1,Fall,All
90.61695173,61.12518633,2.44,296,1,Fall,All
90.90002926,54.20381678,4.69,219,1,Fall,All
91.02415075,56.43944801,1.43,315,1,Fall,All
93.37943993,59.09889374,4.02,240,1,Fall,All
94.35487522,61.83741382,2.01,70,1,Fall,All
94.40567046,64.61505017,3.35,35,1,Fall,All
94.45648247,67.50337406,0.95,250,1,Fall,All
94.66435592,70.44000459,0.73,41,1,Fall,All
94.71525333,73.56094953,2.89,248,2,Fall,All
94.76616755,76.60131361,1.75,223,2,Fall,All
95.60541204,79.71197096,2.57,215,2,Fall,All
95.80825255,82.83022467,1.04,62,2,Fall,All
96.00742684,86.03659087,0.61,249,2,Fall,All
96.05876767,88.97828439,4.92,274,2,Fall,All
95.82891729,91.88256731,3.24,26,2,Fall,All
95.58391529,94.86142045,2.33,42,2,Fall,All
94.53861933,97.55479479,2.07,15,2,Fall,All
94.14079515,87.11862321,0.45,29,1,Fall,All
95.67930761,89.55056862,2.98,45,2,Fall,All
96.81017943,91.78997989,1.7,74,2,Fall,All
91.66357366,8.029936948,2.63,236,1,Spring,All
96.29348799,13.15016184,1.73,57,1,Spring,All
97.97500788,17.00687678,1.42,251,1,Spring,All
98.38087441,20.5353719,2.16,282,1,Spring,All
98.43299884,24.77218558,2.37,235,1,Spring,All
98.99338937,28.71151068,2.27,329,1,Spring,All
99.0211236,34.1863484,4.43,93,2,Spring,All
98.76835879,38.5849022,2.16,250,2,Spring,All
97.63124646,41.58986578,2.91,286,2,Spring,All
94.38127722,42.97020724,1.94,45,1,Spring,All
92.77604053,44.81239836,2.52,338,1,Spring,All
92.78842331,46.98237673,3.02,218,1,Spring,All
92.80553822,31.99166057,2.66,25,1,Spring,All
92.01956234,13.65594674,3.41,193,1,Spring,All
90.27692776,8.300408529,2.22,297,1,Spring,All
89.71875356,9.525934189,4.73,225,1,Spring,All
90.50909481,12.66834658,1.64,63,1,Spring,All
92.56048407,15.98739159,2.81,350,1,Spring,All
93.28645418,19.67690843,4.73,233,1,Spring,All
93.33689668,23.18864425,2.41,285,1,Spring,All
95.0993716,27.46588298,2.09,251,1,Spring,All
95.15041264,31.33646871,3.32,212,1,Spring,All
95.55196564,35.55589457,3.87,360,1,Spring,All
95.88705257,39.37415558,2.05,267,1,Spring,All
97.0168197,44.56424811,3.22,246,1,Spring,All
98.30297442,50.89784938,1.43,266,2,Spring,All
98.44851245,57.33867483,2.44,198,2,Spring,All
98.46388054,62.58808358,2.94,279,2,Spring,All
98.27552954,67.57139881,2.16,229,2,Spring,All
98.32761919,73.44878503,2.27,234,2,Spring,All
98.34448796,60.61985753,4.63,216,2,Spring,All
97.56547525,64.2237547,2.14,285,2,Spring,All
97.60884823,68.71924969,2.94,34,2,Spring,All
97.9925621,73.60143249,1.32,235,2,Spring,All
98.04455832,77.86627509,1.97,297,2,Spring,All
97.87096261,81.1637751,0.73,129,2,Spring,All
97.2830574,84.46567236,1.43,226,2,Spring,All
96.93582088,87.94537116,1.6,214,2,Spring,All
96.90249809,91.45307738,1.55,60,2,Spring,All
96.95413443,95.57707644,2.31,34,2,Spring,All
96.84839616,99.61440267,4.45,228,3,Spring,All
96.88633047,103.6121921,4.94,235,3,Summer,All
96.93796147,108.2082326,1.92,220,2,Summer,All
96.98960952,112.2301609,1.84,256,2,Summer,All
97.04127462,115.878834,1.68,237,2,Summer,All
97.09295678,119.9437481,1.53,214,3,Summer,All
97.14465599,124.3678018,2.65,200,3,Summer,All
97.19637228,129.781509,3.11,238,3,Summer,All
97.35027614,135.341853,3.83,31,3,Summer,All
97.7444885,141.0582393,2.81,220,3,Summer,All
97.79640283,146.9290681,2.55,232,3,Summer,All
97.84833429,152.7372957,1.28,226,3,Summer,All
98.77121544,160.5880433,3.46,284,4,Summer,All
98.78070869,84.51692723,2.29,211,3,Summer,All
98.54074254,91.27554764,2.61,41,3,Summer,All
98.43668396,97.78919668,1.77,253,3,Summer,All
98.21816785,103.8069949,2.46,234,3,Summer,All
98.05568435,109.6404612,4.2,199,3,Summer,All
98.10770141,115.7043399,2.91,186,3,Summer,All
98.15973565,121.2610357,4.51,55,3,Summer,All
97.93236958,126.2110648,3.48,256,3,Summer,All
97.89309673,131.4096944,1.72,212,3,Summer,All
97.94506012,136.910655,2.25,216,3,Summer,All
97.99704066,142.4013775,2.2,227,3,Summer,All
98.04903836,147.7974045,4.97,73,4,Summer,All
97.96674941,152.8546539,2.31,54,3,Summer,All
95.23536064,112.5493989,1.94,348,2,Summer,All
91.18745721,75.08058164,2.29,233,1,Summer,All
90.68513683,68.74823683,2.18,247,1,Summer,All
92.14173983,73.24500601,1.86,230,1,Summer,All
93.57438676,78.37615885,1.34,223,1,Summer,All
94.58558442,83.97483762,3.52,183,2,Summer,All
96.42822486,90.14750409,3.54,249,2,Summer,All
97.12956183,96.17620489,1.64,243,2,Summer,All
97.73758766,102.48906,0.92,211,2,Summer,All
97.99503113,108.705557,2.6,282,3,Summer,All
98.04702817,114.6084342,1.88,359,3,Summer,All
98.09904238,120.556779,0.67,89,3,Summer,All
98.15107376,126.3173561,5.3,242,4,Summer,All
97.48643091,131.3082062,3.11,254,3,Summer,All
97.53826004,136.5040044,3,241,3,Summer,All
97.59010627,141.4660687,2.29,237,3,Summer,All
97.51363083,146.0944513,1.82,248,3,Summer,All
97.47186416,150.7348721,5.04,327,4,Summer,All
97.52368847,155.8181052,2.98,243,3,Summer,All
97.5755299,160.9503341,3.24,223,3,Summer,All
97.00808862,165.2322082,5.32,227,3,Summer,All
96.4790005,169.1163348,2.48,284,3,Summer,All
95.58169127,160.5586375,5.56,178,3,Summer,All
96.39214293,165.333229,1.55,286,3,Summer,All
97.58913125,170.6061864,4.88,36,4,Summer,All
97.64099428,175.809005,1.02,216,3,Summer,All
97.74468162,181.1467755,1.71,238,3,Summer,All
97.87161436,186.5747851,2.89,258,4,Summer,All
97.92357065,191.8607589,1.47,46,3,Summer,All
97.39099708,164.7149041,2.53,232,3,Summer,All
96.91297545,118.0946504,1.23,259,2,Summer,All
95.67358231,109.5011487,2.09,262,2,Summer,All
95.68483047,115.677774,1.68,247,2,Summer,All
95.6960614,87.40081097,2.04,99,2,Summer,All
95.74729944,94.26379949,1.21,253,2,Summer,All
95.79855438,101.0983992,1.58,265,2,Summer,All
95.84982626,107.8416893,1.64,232,2,Summer,All
95.90111505,114.6167978,1.77,222,2,Summer,All
96.25191117,121.5935062,1.23,288,2,Summer,All
96.75817905,128.4795781,1.47,188,3,Summer,All
96.80976774,118.3694627,1.58,229,2,Summer,All
96.7996177,125.2166499,1.27,83,2,Summer,All
96.77225703,110.6333889,2.48,12,2,Summer,All
95.67985398,80.02537563,1.6,278,2,Summer,All
94.99480668,61.62471545,2.01,253,1,Summer,All
94.7152758,50.14556955,1.32,248,1,Summer,All
94.76619003,58.48043914,2.29,216,1,Summer,All
95.71526549,67.39277854,1.21,243,2,Summer,All
95.76650986,71.47509163,1.34,194,2,Summer,All
95.66008022,46.33446181,0.54,295,1,Summer,All
94.11078138,31.95480409,1.21,68,1,Summer,All
94.11749944,29.95985023,2.74,252,1,Summer,All
94.02827914,22.3508165,1.86,231,1,Summer,All
92.92470659,16.57613333,1.45,295,1,Summer,All
92.25797681,13.88706837,2.27,199,1,Summer,All
92.30807976,13.63875228,3.46,13,1,Summer,All
92.74552204,20.74017439,1.12,212,1,Summer,All
93.33178542,19.82401296,2.72,23,1,Summer,All
93.91544887,23.37195058,0.3,250,1,Summer,All
94.82179049,21.63413054,2.76,231,1,Summer,All
94.87273988,22.07842506,1.88,225,1,Summer,All
94.9237061,21.53615134,1.79,218,1,Summer,All
94.95893038,28.75443312,1.21,219,1,Summer,All
95.00003339,35.64942829,1.68,224,1,Summer,All
94.7026287,27.85686246,2.18,237,1,Summer,All
93.3756103,29.20700961,3.28,235,1,Summer,All
93.42608223,35.5457646,1.42,246,1,Summer,All
93.73945209,30.78199755,1.62,233,1,Summer,All
94.96714074,38.2305163,1.34,221,1,Summer,All
95.57257778,45.36404365,0.76,236,1,Summer,All
96.08115958,52.7384854,5.25,360,2,Summer,All
95.87610097,58.83795873,1.7,143,1,Summer,All
94.76103763,41.38969102,1.56,238,1,Summer,All
91.81985842,21.6765173,1.21,155,1,Summer,All
91.31302556,25.93641263,1.82,218,1,Summer,All
91.36281654,26.39218867,2.61,222,1,Summer,All
91.41262395,21.6942229,2.44,240,1,Summer,All
91.4624478,26.01431955,1.88,194,1,Summer,All
91.372077,22.05683782,1.16,232,1,Summer,All
91.35978752,19.32322368,1.4,45,1,Summer,All
91.40959393,25.14358059,1.1,68,1,Summer,All
91.45941679,30.74198049,1.17,246,1,Summer,All
90.92471439,23.93791481,1.45,24,1,Summer,All
90.97437716,20.34528568,1.49,274,1,Summer,All
91.76809418,25.76242623,1.49,331,1,Summer,All
92.03327373,30.93321919,0.53,267,1,Summer,All
92.08330249,24.37126017,0.95,248,1,Summer,All
91.50055657,16.66252291,1.71,227,1,Summer,All
91.55040946,20.7606804,1.45,223,1,Summer,All
91.6002788,25.01697296,3.8,77,1,Summer,All
91.67311196,29.52967173,2.44,275,1,Summer,All
91.72302182,33.92676898,1.4,44,1,Summer,All
92.08484945,38.52039835,1.34,6,1,Summer,All
93.21211332,29.68111116,1.02,54,1,Summer,All
93.26253128,24.45398096,2.74,295,1,Summer,All
93.69563672,29.72676454,1.24,260,1,Summer,All
93.68253862,27.23234271,1.99,223,1,Fall,All
92.43990595,30.96302267,1.19,222,1,Fall,All
91.31733477,30.53627587,2.29,38,1,Fall,All
91.36712717,24.4575743,1.19,42,1,Fall,All
91.416936,28.57035529,2.85,65,1,Fall,All
91.46676128,32.34966743,1.79,221,1,Fall,All
91.13769423,34.35838099,1.82,276,1,Fall,All
90.59499045,30.99314103,1.94,345,1,Fall,All
90.46423912,34.28456263,1.55,58,1,Fall,All
90.51374986,38.03884407,1.7,252,1,Fall,All
90.56327695,41.71339857,2.81,338,1,Fall,All
91.02240359,45.46242014,1.47,243,1,Fall,All
91.68953713,49.82840634,1.16,355,1,Fall,All
91.7394524,53.43231654,2.03,156,1,Fall,All
91.78938416,23.73454919,1.92,52,1,Fall,All
91.64333492,27.48819827,1.75,136,1,Fall,All
91.69323495,31.53003587,3.56,228,1,Fall,All
92.65090685,35.23769726,2.01,326,1,Fall,All
92.70113952,38.19771115,1.71,205,1,Fall,All
92.75138878,41.25477664,1.01,221,1,Fall,All
92.80165463,44.28369866,2.03,245,1,Fall,All
92.02252737,29.88706094,1.42,59,1,Fall,All
91.45208416,17.16103029,0.47,285,1,Fall,All
91.37523363,20.0652606,1.66,170,1,Fall,All
91.42504514,23.28702101,0.45,238,1,Fall,All
91.52646582,26.39671575,1.47,317,1,Fall,All
91.57632726,28.53531354,1.27,31,1,Fall,All
91.62620516,31.09747309,1.66,63,1,Fall,All
91.67609953,33.79982682,3.3,241,1,Fall,All
91.89783925,36.97833408,1.51,212,1,Fall,All
91.9478233,37.4112762,1.56,227,1,Fall,All
91.31590226,23.15555925,1.34,256,1,Fall,All
91.36569418,25.73724728,1.6,233,1,Fall,All
91.41550254,28.55220381,1.73,229,1,Fall,All
91.65504213,31.31975478,0.82,223,1,Fall,All
91.70494602,26.20870552,0.3,227,1,Fall,All
91.07328559,18.27506895,2.2,241,1,Fall,All
91.12299741,14.80310733,1.01,35,1,Fall,All
91.17272565,17.39363238,3.67,300,1,Fall,All
91.2224703,20.44631703,2.31,264,1,Fall,All
91.27223138,22.75332275,3.3,229,1,Fall,All
90.4274376,16.48513465,1.42,80,1,Fall,All
90.47040397,19.07176757,3.41,20,1,Fall,All
90.62684198,21.8596116,1.04,286,1,Fall,All
91.36282929,25.14968673,4.06,197,1,Fall,All
91.59007015,28.44045912,2.26,69,1,Fall,All
91.63995259,18.46842738,2.25,231,1,Fall,All
91.4962271,9.580729565,1.81,33,1,Spring,All
93.18672416,12.81953321,1.08,219,1,Spring,All
94.35765577,15.83237377,2.5,62,1,Spring,All
95.93373125,19.54437341,2.07,218,1,Spring,All
97.00212601,23.79964363,1.73,263,1,Spring,All
97.32280393,28.63682288,2.29,205,1,Spring,All
97.85968288,33.25975439,1.99,241,1,Spring,All
97.91163523,37.31570437,2.23,222,1,Spring,All
96.6489557,40.00221354,2.94,302,1,Spring,All
96.51217139,44.25997684,3.04,299,1,Spring,All
96.56367886,48.15685288,2.37,52,1,Spring,All
96.31564057,51.24998105,3.87,37,2,Spring,All
95.30459708,53.51696907,4.76,286,1,Spring,All
94.74167842,55.96857002,1.53,253,1,Spring,All
93.71260462,35.47604558,4.04,61,1,Spring,All
92.80251448,20.49035824,2.35,215,1,Spring,All
92.4707121,14.16458658,2.29,250,1,Spring,All
92.52088528,15.89615645,1.84,226,1,Spring,All
91.65575218,18.52773903,1.36,216,1,Spring,All
92.68809659,22.07203187,4.68,254,1,Spring,All
93.60763802,26.49479069,1.86,218,1,Spring,All
95.56892591,30.97258762,1.75,285,1,Spring,All
96.00296224,35.21933267,3,292,1,Spring,All
96.0543016,39.16394251,4.17,212,1,Spring,All
96.10565791,43.41064203,2.68,188,1,Spring,All
96.83671531,47.95158797,2.79,304,2,Spring,All
96.88832993,52.69055615,3.3,256,2,Spring,All
97.55759519,58.08314069,3.66,341,2,Spring,All
97.60944781,63.37430491,0.97,243,2,Spring,All
97.78693333,70.20854518,2.94,210,2,Spring,All
