FFMC,BUI,WSV,WindDir,FWIBin,Season,Ecoregion
93.88917368,99.42564986,2.96,124,2,Summer,All
93.4374371,103.9859271,1.19,249,2,Summer,All
91.8200496,62.77201646,2.28,213,1,Summer,All
91.18517511,36.89733786,1.45,54,1,Summer,All
91.23492387,31.13763579,2.01,209,1,Summer,All
91.28468906,36.4386733,0.78,227,1,Summer,All
91.76312257,41.95535171,1.43,264,1,Summer,All
91.86858098,47.38106293,1.23,259,1,Summer,All
91.98377939,52.64364275,1.51,35,1,Summer,All
92.20668151,57.92847781,2.59,240,1,Summer,All
92.69552628,63.50566454,1.36,325,1,Summer,All
93.28707318,69.3329828,3.45,276,2,Summer,All
93.33751588,74.86824639,0.91,226,2,Summer,All
93.38797524,61.52226191,1.21,220,1,Summer,All
93.31655989,57.5505053,1.08,183,1,Summer,All
92.9771802,45.36171265,1.55,36,1,Summer,All
93.01346932,38.09395339,1.55,289,1,Summer,All
93.06382169,26.01659824,1.34,236,1,Summer,All
92.71913751,19.01855297,3.67,250,1,Summer,All
92.41701358,15.62606329,1.34,150,1,Summer,All
92.46716903,15.48297218,2.22,27,1,Summer,All
92.51734105,15.59782865,2.25,328,1,Summer,All
92.52857025,15.7980512,1.1,225,1,Summer,All
92.43351665,15.92427686,1.27,127,1,Summer,All
92.48367755,14.5813699,1.23,254,1,Summer,All
92.53385501,20.71740133,1.49,234,1,Summer,All
93.41024894,27.0691881,1.34,247,1,Summer,All
93.96975139,33.71684127,1.9,327,1,Summer,All
94.02041948,31.07682842,1.84,27,1,Summer,All
93.7628068,36.26544048,1.96,236,1,Summer,All
93.07397718,40.89275586,2.29,122,1,Summer,All
92.92286166,45.32680385,1.87,224,1,Summer,All
92.97318412,49.91916348,1.19,288,1,Summer,All
93.02352319,54.42367542,2.11,219,1,Summer,All
92.95390253,58.60283185,5.35,61,2,Summer,All
92.97064508,62.63748662,2.03,252,1,Summer,All
93.02098332,66.65986244,2.06,243,1,Summer,All
93.07133818,70.56651638,1.02,264,1,Summer,All
93.12170966,74.45150882,1.55,202,2,Summer,All
93.17209777,54.8037443,1.9,70,1,Summer,All
93.22250251,59.03742928,1.32,66,1,Summer,All
94.82020396,63.8258997,1.96,2,2,Summer,All
95.49799218,68.62101588,2.92,55,2,Summer,All
95.88751215,73.45626274,1.17,57,2,Fall,All
96.16405709,78.32965881,1.21,228,2,Fall,All
96.37401334,83.23272311,1.64,246,2,Fall,All
96.4254752,88.04151096,1.7,34,3,Fall,All
96.47695405,92.60254437,6.61,47,3,Fall,All
96.52844989,97.07160382,1.3,249,3,Fall,All
96.57996274,101.4451984,1.1,180,3,Fall,All
96.63149259,105.6304405,0.73,323,3,Fall,All
96.68042944,109.6277618,1.7,232,3,Fall,All
96.32216396,113.2144447,1.42,120,3,Fall,All
95.59756896,116.0675904,3,54,3,Fall,All
94.72017079,118.3682354,1.43,249,2,Fall,All
94.55749311,121.0525806,1.64,258,2,Fall,All
95.01750205,124.1846415,0.23,24,2,Fall,All
95.06851605,127.340522,1.36,70,3,Fall,All
95.1195469,130.4664958,1.73,63,3,Fall,All
95.1705946,133.0300291,1.08,30,3,Fall,All
95.22165915,135.6521293,2.53,53,3,Fall,All
95.27274056,138.4253093,2.79,342,3,Fall,All
95.32383883,141.1630674,0.99,42,3,Fall,All
94.90737564,143.5140236,1.4,175,3,Fall,All
93.51160187,144.7804472,1.27,19,2,Fall,All
93.18968757,146.0292659,0.78,299,2,Fall,All
93.24009812,147.7106564,1.14,33,2,Fall,All
93.68840216,149.779497,2.37,166,2,Fall,All
93.85415742,152.0883468,2.52,193,3,Fall,All
93.54482308,154.2956107,1.38,61,2,Fall,All
92.84858218,155.8534629,1.23,228,2,Fall,All
92.89888012,157.6564875,1.94,39,2,Fall,All
92.94919466,148.3501078,0.82,63,2,Fall,All
92.95191289,149.9671327,1.42,58,2,Fall,All
92.94246893,151.7933487,1.14,5,2,Fall,All
93.9302062,153.716083,1.34,241,2,Fall,All
94.21247098,155.6701737,0.22,39,2,Fall,All
93.94510845,157.5732643,1.73,102,3,Fall,All
93.99576841,159.6653455,0.63,252,2,Fall,All
94.04644509,161.8100184,2.09,242,3,Fall,All
94.0971385,150.8311907,1.56,48,3,Fall,All
93.03928326,152.0367722,2.68,256,2,Fall,All
93.01047112,153.5222432,1.17,41,2,Fall,All
93.06082251,155.3943525,3.07,264,2,Fall,All
91.78180659,157.0429436,5.29,222,2,Fall,All
90.56695408,92.00459689,1.55,39,1,Fall,All
90.61649873,93.41395699,3.09,28,1,Fall,All
91.42583265,95.26907246,1.17,57,1,Fall,All
92.41729451,97.37085995,3.98,255,2,Fall,All
93.33334944,99.78230616,0,260,2,Fall,All
90.38242895,8.855303402,1.75,234,1,Spring,All
92.28796658,11.73328499,4.84,269,1,Spring,All
92.45336677,14.07559456,0.99,272,1,Spring,All
92.50353423,16.30110816,2.22,226,1,Spring,All
92.55371825,18.70870605,0.88,247,1,Spring,All
92.60391883,20.61275597,4.39,237,1,Spring,All
92.65413599,22.67816184,1.25,231,1,Spring,All
92.57852313,22.18151317,4.27,233,1,Spring,All
89.89002108,13.79837249,2.23,192,1,Spring,All
88.22683848,6.228324267,1.25,234,1,Spring,All
89.4119162,7.629064365,0,268,1,Spring,All
91.39562577,9.624092567,3.87,14,1,Spring,All
92.57765573,12.11819851,2.18,246,1,Spring,All
93.36069292,15.06215261,3.3,68,1,Spring,All
94.00510328,18.53224097,2.35,279,1,Spring,All
94.07057324,22.05281749,2.2,231,1,Spring,All
94.12127462,25.66493103,4.21,254,1,Spring,All
94.26188246,29.44065021,3.74,256,1,Spring,All
94.35245067,33.32850878,1.53,31,1,Spring,All
95.40393863,37.5942439,1.04,41,1,Spring,All
95.46344902,41.58969785,2.27,244,1,Spring,All
95.39677786,45.1231152,2.14,260,2,Spring,All
95.40524636,48.4742257,1.88,253,2,Spring,All
95.3563752,51.58266098,2.42,250,2,Spring,All
95.20421802,54.00386522,1.32,258,2,Spring,All
95.02772454,55.64453588,2.37,55,2,Spring,All
94.62078016,57.38077275,2.68,239,2,Spring,All
94.49007801,59.54251849,2.16,230,2,Spring,All
94.54091789,62.16512648,7.02,259,2,Spring,All
94.63522381,65.41767884,1.32,246,2,Spring,All
95.1219515,69.29186292,1.81,232,2,Spring,All
95.69169264,74.01480323,5.1,240,2,Spring,All
95.74292923,78.61426337,2.81,232,2,Spring,All
95.41729383,82.42569798,1.82,240,2,Spring,All
95.28495315,86.36530409,4.58,256,2,Spring,All
95.18907125,89.81069283,1.28,240,2,Spring,All
93.67210459,91.79807027,2.18,220,2,Spring,All
92.84343789,94.00786019,2.14,260,2,Spring,All
91.64694526,81.24629335,6.13,216,2,Spring,All
91.93118682,84.10715667,1.56,26,1,Spring,All
92.96261048,87.69234922,0.84,312,2,Spring,All
93.30110735,90.94798287,1.86,254,2,Summer,All
93.80602652,94.49434991,1.34,234,2,Summer,All
94.39393339,98.17304145,2.81,240,2,Summer,All
94.82338878,102.0257513,2.5,278,2,Summer,All
95.37117834,106.1220525,7.64,193,3,Summer,All
95.45181314,110.0135555,1.82,223,3,Summer,All
95.54188412,114.0683147,1.86,226,3,Summer,All
95.71348479,118.4451104,3.13,234,3,Summer,All
95.76472858,123.0008306,1.73,257,3,Summer,All
95.81598928,127.5867717,1.6,219,3,Summer,All
96.31688879,132.7164846,1.94,90,3,Summer,All
96.36833179,137.672186,1.46,239,3,Summer,All
96.08151427,141.87493,4.36,252,4,Summer,All
96.12942639,146.1433091,5.12,256,4,Summer,All
96.1808075,150.6597771,1.92,255,3,Summer,All
96.23220557,155.1482915,1.73,327,3,Summer,All
96.28362061,159.3702319,3.46,241,4,Summer,All
96.33505263,163.6782915,4.68,237,4,Summer,All
96.38650163,168.3678932,2.53,243,4,Summer,All
96.72115221,173.7234207,2.01,358,4,Summer,All
96.83912839,179.18266,3.15,225,4,Summer,All
96.89074381,184.4797194,1.43,256,4,Summer,All
96.94237627,189.4309859,3.04,227,4,Summer,All
96.99402577,194.4923428,1.84,54,4,Summer,All
97.04569233,199.6752608,3.41,336,5,Summer,All
97.09737594,205.3027174,1.34,358,4,Summer,All
97.14907662,211.1465478,4.19,217,5,Summer,All
97.20079437,217.0474557,0,270,4,Summer,All
97.25252919,223.0266439,2.91,215,5,Summer,All
97.30428109,228.809633,0.51,252,4,Summer,All
97.31436049,234.5843764,3.2,256,5,Summer,All
97.27738252,240.1266599,1.75,333,4,Summer,All
97.13829031,245.4325944,3.91,246,5,Summer,All
97.01164648,250.5433405,0.09,231,4,Summer,All
96.69676723,255.5460203,4.9,237,5,Summer,All
96.25109906,260.4792625,2.16,187,4,Summer,All
96.1974902,265.5917323,2.16,306,4,Summer,All
96.24889378,270.9043756,1.62,266,4,Summer,All
96.30031433,276.1830383,2.33,341,4,Summer,All
96.35175186,281.4038839,1.55,340,4,Summer,All
96.44607567,286.8034222,3.26,218,4,Summer,All
96.49756132,291.6717715,3.46,173,4,Summer,All
96.26025198,296.1077129,3.26,229,4,Summer,All
95.75299225,300.2160523,4.04,242,4,Summer,All
94.28947566,303.5138383,1.68,226,3,Summer,All
93.77599216,306.6855278,2.06,238,3,Summer,All
93.66051731,309.958731,2.87,250,3,Summer,All
93.7110833,313.5167839,1.53,53,3,Summer,All
93.761666,317.0039017,2.6,252,3,Summer,All
93.81226539,320.7551097,1.01,228,3,Summer,All
93.86288148,324.8343714,1.45,197,3,Summer,All
93.91351429,329.1527124,0.69,268,3,Summer,All
93.96416382,333.4886693,1.04,225,3,Summer,All
94.01483006,337.9891816,1.32,123,3,Summer,All
95.06157546,342.6009185,2.7,174,3,Summer,All
95.78551207,347.238031,2.23,240,4,Summer,All
96.35377602,352.2421378,2.05,216,4,Summer,All
96.50673221,357.478166,1.66,291,4,Summer,All
96.55823789,362.8138777,1.96,84,4,Summer,All
96.14540756,164.3708185,1.64,217,3,Summer,All
94.59712576,108.0181696,3.02,237,2,Summer,All
93.74071354,79.18042576,2.02,41,2,Summer,All
93.79130602,85.06180373,1.87,185,2,Summer,All
93.84191519,90.4968893,1.36,246,2,Summer,All
93.89254108,96.27623665,2.72,97,2,Summer,All
93.94318368,102.2711563,1.08,21,2,Summer,All
93.993843,100.0521444,1.25,202,2,Summer,All
94.04451904,106.0409459,1.27,62,2,Summer,All
94.47760235,112.0832808,1.43,319,2,Summer,All
95.12904821,118.1634267,1.86,278,3,Summer,All
95.22202317,124.2169103,1.1,219,3,Summer,All
95.2731047,100.2532268,4.06,235,3,Summer,All
94.95633894,106.2602895,1.07,323,2,Summer,All
94.62024226,85.97338919,2.31,287,2,Summer,All
93.83418403,83.54981773,1.32,247,2,Summer,All
93.0882103,53.06659686,1.7,227,1,Summer,All
92.11524388,41.38977185,1.56,280,1,Summer,All
91.86380922,28.80337124,3.67,221,1,Summer,All
91.77059896,20.55734741,0.88,338,1,Summer,All
91.60806101,18.29630678,1.4,228,1,Summer,All
91.65794939,16.03831832,1.12,250,1,Summer,All
91.70785424,14.45911055,2.22,206,1,Summer,All
91.75777556,13.43280866,1.02,243,1,Summer,All
91.80771337,13.35795669,2.03,219,1,Summer,All
91.85766766,12.94682317,2.57,234,1,Summer,All
91.46538485,11.09429489,1.21,134,1,Summer,All
91.51522613,11.72351806,1.64,357,1,Summer,All
91.56508386,17.84421394,2.38,351,1,Summer,All
91.61887242,23.91158942,1.3,47,1,Summer,All
91.66876437,23.09641938,1.53,229,1,Summer,All
90.73864032,14.21885856,1.75,85,1,Summer,All
88.14196507,8.639967257,1.64,222,1,Summer,All
88.26096608,11.76074037,1.64,274,1,Summer,All
88.47076742,15.9165115,2.83,243,1,Summer,All
88.97959333,19.33880312,2.46,266,1,Summer,All
89.02861392,15.47727803,1.42,336,1,Summer,All
89.13995923,20.02772664,2.36,292,1,Summer,All
90.13338573,24.9194635,3.19,239,1,Summer,All
90.48382129,29.72451163,2.76,279,1,Summer,All
91.01321992,33.92031406,1.51,54,1,Summer,All
91.30191336,33.1717992,1.24,169,1,Summer,All
91.35170066,37.98362632,3.34,326,1,Summer,All
91.40150441,29.11027302,1.02,70,1,Summer,All
91.45132459,28.71747,1.21,250,1,Summer,All
91.21112695,33.04642607,0.32,276,1,Summer,All
91.26088428,36.55571964,1.34,38,1,Summer,All
91.31065804,24.10356549,1.56,223,1,Summer,All
91.87688067,28.82678184,1.42,218,1,Summer,All
92.27560875,32.63649366,2.2,160,1,Summer,All
92.39076663,26.82263577,1.21,79,1,Summer,All
92.44091342,24.23832354,2.85,234,1,Summer,All
92.49107677,21.30668606,1.81,248,1,Summer,All
91.28223995,20.59152787,2.74,48,1,Summer,All
90.39827185,23.93356801,1.64,247,1,Summer,All
89.70748892,14.15950752,1.58,255,1,Summer,All
89.34417997,10.30369594,1.6,14,1,Summer,All
89.39332093,13.56968855,1.79,28,1,Summer,All
89.51833401,16.98280388,0.76,65,1,Summer,All
90.33921996,21.19750635,0.88,39,1,Summer,All
91.91422802,25.87778429,1.75,252,1,Summer,All
92.30985855,30.48742659,3.11,44,1,Summer,All
92.51875234,34.8544567,0.58,304,1,Fall,All
93.06881542,39.04433964,2.76,353,1,Fall,All
93.11918607,43.06825268,2.53,243,1,Fall,All
93.16957334,47.053492,2.55,238,1,Fall,All
93.21997726,50.81228677,3.22,228,1,Fall,All
93.07949069,54.26964256,1.38,16,1,Fall,All
91.10216359,10.34644612,2.18,70,1,Fall,All
85.39529176,4.194314226,2.52,240,1,Fall,All
86.05332761,3.090765516,1.32,326,1,Fall,All
86.57517929,4.619330164,1.9,234,1,Fall,All
86.62340606,5.970762367,2.85,232,1,Fall,All
86.67164876,3.607383126,1.14,51,1,Fall,All
87.39787237,5.390275999,1.56,41,1,Fall,All
87.73857566,4.960675202,1.56,289,1,Fall,All
87.79520246,6.601134116,1.66,54,1,Fall,All
87.84383202,7.0547762,1.58,220,1,Fall,All
88.20660567,8.269685859,0.76,254,1,Fall,All
88.96895526,9.756473484,2.89,236,1,Fall,All
89.65530306,11.44684539,1.55,354,1,Fall,All
90.20099094,13.38562213,2.16,238,1,Fall,All
90.35788132,15.34157826,1.94,262,1,Fall,All
90.43663473,17.31938802,1.96,223,1,Fall,All
90.58269453,19.24809073,2.7,248,1,Fall,All
90.63224439,20.95839911,2.53,214,1,Fall,All
90.6818106,22.40182913,2.79,47,1,Fall,All
90.73139318,23.83394296,1.27,180,1,Fall,All
90.78099212,20.40930356,3.2,24,1,Fall,All
88.2697804,8.934045453,2.44,296,1,Fall,All
87.3183069,6.761340731,4.69,219,1,Fall,All
87.36677901,7.698121308,1.43,315,1,Fall,All
87.62685337,8.461103674,4.02,240,1,Fall,All
88.36074234,9.355090462,2.01,70,1,Fall,All
89.07589449,10.41841497,3.35,35,1,Fall,All
89.4883689,11.6726806,0.95,250,1,Fall,All
89.53755746,13.04743149,0.73,41,1,Fall,All
88.89166362,14.2243349,2.89,248,1,Fall,All
88.94065518,15.47555832,1.75,223,1,Fall,All
89.11231134,16.78853867,2.57,215,1,Fall,All
89.59693803,18.15833362,1.04,62,1,Fall,All
89.68820678,19.5400069,0.61,249,1,Fall,All
89.92617305,20.91868782,4.92,274,1,Fall,All
90.11358902,22.27782372,3.24,26,1,Fall,All
90.162984,23.72864692,2.33,42,1,Fall,All
90.35512191,25.26722624,2.07,15,1,Fall,All
90.40459663,24.50824761,0.45,29,1,Fall,All
89.86454974,25.54512804,2.98,45,1,Fall,All
89.49420284,26.5353652,1.7,74,1,Fall,All
89.47394151,8.15034755,2.63,236,1,Spring,All
91.21741418,10.51054365,1.73,57,1,Spring,All
92.25110778,13.08432943,1.42,251,1,Spring,All
93.05079272,15.32578009,2.16,282,1,Spring,All
93.51396819,17.86170438,2.37,235,1,Spring,All
93.90423409,20.82707143,2.27,329,1,Spring,All
94.06956726,23.68124896,4.43,93,1,Spring,All
94.12026831,26.27421115,2.16,250,1,Spring,All
94.13330326,28.3087521,2.91,286,1,Spring,All
94.13110893,30.09396765,1.94,45,1,Spring,All
94.15576146,32.15834405,2.52,338,1,Spring,All
94.20649096,34.24498946,3.02,218,1,Spring,All
93.88942513,23.24901412,2.66,25,1,Spring,All
91.76952566,14.82127882,3.41,193,1,Spring,All
91.52939289,16.0697009,2.22,297,1,Spring,All
92.22678781,18.2551843,4.73,225,1,Spring,All
93.05132681,20.86520078,1.64,63,1,Spring,All
93.45889403,23.38537963,2.81,350,1,Spring,All
93.39235397,24.91992075,4.73,233,1,Spring,All
93.44283143,26.58287007,2.41,285,1,Spring,All
93.49332556,28.85646722,2.09,251,1,Spring,All
93.64734917,31.39885255,3.32,212,1,Spring,All
93.71311471,33.89218931,3.87,360,1,Spring,All
93.76369808,36.29173493,2.05,267,1,Spring,All
93.70203801,36.07871456,3.22,246,1,Spring,All
93.61245212,38.70608479,1.43,266,1,Spring,All
93.53216095,41.19256262,2.44,198,1,Spring,All
93.58268457,43.67975071,2.94,279,1,Spring,All
93.63322487,46.62930683,2.16,229,1,Spring,All
93.63347916,48.67786412,2.27,234,1,Spring,All
93.68403623,50.45799044,4.63,216,1,Spring,All
93.73460999,52.80467355,2.14,285,1,Spring,All
93.78520045,54.92255735,2.94,34,1,Spring,All
93.19915459,38.82570704,1.32,235,1,Spring,All
91.97452834,34.89908108,1.97,297,1,Spring,All
91.58147315,34.86737628,0.73,129,1,Spring,All
91.63135275,36.9449991,1.43,226,1,Spring,All
92.20278152,39.37432307,1.6,214,1,Spring,All
93.17863583,42.24012327,1.55,60,1,Spring,All
93.43371276,45.09228607,2.31,34,1,Spring,All
93.48420388,47.80340955,4.45,228,1,Spring,All
93.53471166,50.44027741,4.94,235,1,Summer,All
93.58523613,52.79988525,1.92,220,1,Summer,All
93.63577727,54.89751921,1.84,256,1,Summer,All
93.51193996,52.99227052,1.68,237,1,Summer,All
93.56245691,55.54760616,1.53,214,1,Summer,All
93.61872083,57.90456516,2.65,200,1,Summer,All
93.66927303,59.79822932,3.11,238,2,Summer,All
93.36825367,43.402738,3.83,31,1,Summer,All
92.07794529,44.20456692,2.81,220,1,Summer,All
92.03812002,46.27128527,2.55,232,1,Summer,All
92.08815039,49.02666663,1.28,226,1,Summer,All
92.58910394,52.06830626,3.46,284,1,Summer,All
92.63931621,34.33949148,2.29,211,1,Summer,All
91.94844366,36.62536251,2.61,41,1,Summer,All
92.48486402,39.90901122,1.77,253,1,Summer,All
92.68845609,42.71744602,2.46,234,1,Summer,All
92.73870116,45.1954112,4.2,199,1,Summer,All
93.38163226,48.24988216,2.91,186,1,Summer,All
93.95740703,51.73565534,4.51,55,2,Summer,All
94.96919486,55.87626531,3.48,256,2,Summer,All
95.2124549,59.94831452,1.72,212,2,Summer,All
95.26353327,64.05528927,2.25,216,2,Summer,All
95.31462851,68.1860918,2.2,227,2,Summer,All
95.36574061,72.27679815,4.97,73,2,Summer,All
95.43027822,76.4215196,2.31,54,2,Summer,All
95.64725815,80.55518179,1.94,348,2,Summer,All
95.82964646,84.63941889,2.29,233,2,Summer,All
96.28674772,88.83725876,2.18,247,3,Summer,All
96.44789586,93.05716633,1.86,230,3,Summer,All
96.49938211,96.98145825,1.34,223,3,Summer,All
95.83775422,100.3193021,3.52,183,3,Summer,All
95.28479799,103.4445732,3.54,249,3,Summer,All
94.33829721,106.5302817,1.64,243,2,Summer,All
94.0032707,109.5574927,0.92,211,2,Summer,All
94.05394986,113.0058636,2.6,282,2,Summer,All
94.10464575,116.7813012,1.88,359,2,Summer,All
94.15535837,120.725084,0.67,89,2,Summer,All
94.50290732,124.9891684,5.3,242,3,Summer,All
94.65632789,129.8037113,3.11,254,3,Summer,All
94.70722265,134.4013923,3,241,3,Summer,All
94.75813422,138.9673029,2.29,237,3,Summer,All
94.8090626,143.6428391,1.82,248,3,Summer,All
94.94121237,148.4359784,5.04,327,3,Summer,All
95.41928827,153.4810477,2.98,243,3,Summer,All
96.57782078,159.2257242,3.24,223,4,Summer,All
96.62934993,164.9408426,5.32,227,5,Summer,All
96.68089609,170.4706846,2.48,284,4,Summer,All
97.17336497,176.2325144,5.56,178,5,Summer,All
97.56370361,130.4366325,1.55,286,4,Summer,All
97.98802321,100.8491632,4.88,36,4,Summer,All
98.07102726,106.9322382,1.02,216,3,Summer,All
97.08666222,97.34886815,1.71,238,3,Summer,All
96.98383535,102.8633898,2.89,258,3,Summer,All
97.48479696,108.6458807,1.47,46,3,Summer,All
97.5411393,113.9963442,2.53,232,4,Summer,All
96.31161582,118.5137181,1.23,259,3,Summer,All
95.47210578,122.9628321,2.09,262,3,Summer,All
95.59683639,127.8926919,1.68,247,3,Summer,All
96.26483335,132.7408441,2.04,99,3,Summer,All
96.31625916,137.4897406,1.21,253,3,Summer,All
95.68837943,141.7569415,1.58,265,3,Summer,All
95.73961493,146.3479684,1.64,232,3,Summer,All
95.79086734,151.2567616,1.77,222,3,Summer,All
95.84213668,156.1365689,1.23,288,3,Summer,All
95.89342294,131.1785017,1.47,188,3,Summer,All
95.94472613,100.4601812,1.58,229,3,Summer,All
94.90347102,77.00832838,1.27,83,2,Summer,All
93.94892034,73.34261126,2.48,12,2,Summer,All
92.93958764,78.36836923,1.6,278,2,Summer,All
92.98991563,61.79925007,2.01,253,1,Summer,All
93.00483571,55.09930321,1.32,248,1,Summer,All
93.05518523,60.56001813,2.29,216,1,Summer,All
93.10555138,66.1095213,1.21,243,1,Summer,All
94.19138238,72.47946686,1.34,194,2,Summer,All
94.92995786,79.65029813,0.54,295,2,Summer,All
94.98094297,85.86252614,1.21,68,2,Summer,All
95.0319449,92.22282356,2.74,252,2,Summer,All
95.08296368,97.67074119,1.86,231,2,Summer,All
95.1339993,88.65552015,1.45,295,2,Summer,All
94.04251552,93.37848777,2.27,199,2,Summer,All
93.48509666,73.43992513,3.46,13,2,Summer,All
93.3620718,78.5950951,1.12,212,2,Summer,All
93.41253927,73.03733899,2.72,23,2,Summer,All
93.52122083,74.08486916,0.3,250,2,Summer,All
93.85638959,75.95693227,2.76,231,2,Summer,All
93.90702026,67.27234559,1.88,225,2,Summer,All
93.18493348,72.37665478,1.79,218,2,Summer,All
92.66529573,62.09204592,1.21,219,1,Summer,All
91.94933037,66.74159117,1.68,224,1,Summer,All
91.74545768,71.33071566,2.18,237,1,Summer,All
91.79539142,76.42740246,3.28,235,1,Summer,All
91.84534165,81.04910539,1.42,246,1,Summer,All
91.89530837,85.9760579,1.62,233,1,Summer,All
91.94529158,90.88382965,1.34,221,1,Summer,All
91.99529129,95.84458224,0.76,236,2,Summer,All
92.04530752,85.68714505,5.25,360,2,Summer,All
92.09534025,72.60689139,1.7,143,1,Summer,All
92.14538951,67.99407424,1.56,238,1,Summer,All
92.19545528,73.49703422,1.21,155,1,Summer,All
92.81801058,79.00178717,1.82,218,2,Summer,All
92.87455946,62.56370905,2.61,222,1,Summer,All
92.92486597,68.32503337,2.44,240,1,Summer,All
92.9751891,66.39806422,1.88,194,1,Summer,All
92.51011277,65.57204058,1.16,232,1,Summer,All
92.55745231,70.77989478,1.4,45,1,Summer,All
94.12062354,62.10738987,1.1,68,2,Summer,All
94.32544977,68.30507152,1.17,246,2,Summer,All
94.36417315,73.88924442,1.45,24,2,Summer,All
94.41497146,78.82506508,1.49,274,2,Summer,All
94.46578655,83.36155892,1.49,331,2,Summer,All
94.39621734,87.59461888,0.53,267,2,Summer,All
94.44702623,91.74749957,0.95,248,2,Summer,All
94.49785189,96.11366103,1.71,227,2,Summer,All
95.37058702,100.7735301,1.45,223,2,Summer,All
95.70704924,105.5111595,3.8,77,3,Summer,All
95.49752302,110.0122594,2.44,275,3,Summer,All
95.19324775,114.4381922,1.4,44,3,Summer,All
95.24431978,119.0884276,1.34,6,3,Summer,All
95.26537144,123.6722437,1.02,54,3,Summer,All
95.3164289,128.1626578,2.74,295,3,Summer,All
95.78447533,132.962917,1.24,260,3,Summer,All
95.83574256,137.5776492,1.99,223,3,Fall,All
95.78831289,141.8010397,1.19,222,3,Fall,All
94.94729144,126.7639455,2.29,38,3,Fall,All
93.97588262,130.1641874,1.19,42,2,Fall,All
93.35357787,97.64163056,2.85,65,2,Fall,All
93.08056418,85.46224309,1.79,221,2,Fall,All
92.3376632,66.70843692,1.82,276,1,Fall,All
90.94689843,66.70934679,1.94,345,1,Fall,All
89.85466716,57.72754395,1.55,58,1,Fall,All
89.33641569,40.47804293,1.7,252,1,Fall,All
89.91635732,44.12110045,2.81,338,1,Fall,All
90.91012309,48.34060836,1.47,243,1,Fall,All
92.64802864,52.99515503,1.16,355,1,Fall,All
94.29022682,57.70014729,2.03,156,2,Fall,All
95.55766683,62.65468677,1.92,52,2,Fall,All
95.60885917,67.43350502,1.75,136,2,Fall,All
95.38277821,71.67763991,3.56,228,2,Fall,All
94.37397963,74.68061353,2.01,326,2,Fall,All
94.23879245,77.28173901,1.71,205,2,Fall,All
94.17433064,79.78495613,1.01,221,2,Fall,All
93.55706359,82.47572804,2.03,245,2,Fall,All
92.93848591,84.8035695,1.42,59,2,Fall,All
92.98881353,87.4223585,0.47,285,2,Fall,All
93.44491884,90.45649988,1.66,170,2,Fall,All
94.18119805,93.70477782,0.45,238,2,Fall,All
94.98993385,97.23131106,1.47,317,2,Fall,All
95.36052763,100.7822564,1.27,31,2,Fall,All
95.53556682,104.3485797,1.66,63,3,Fall,All
95.58675186,107.8377001,3.3,241,3,Fall,All
95.63795381,111.2907658,1.51,212,3,Fall,All
95.68917266,114.5916836,1.56,227,3,Fall,All
95.70410832,117.7204636,1.34,256,3,Fall,All
95.75534901,120.8341542,1.6,233,3,Fall,All
95.80660662,123.8951966,1.73,229,3,Fall,All
95.70407136,126.7758567,0.82,223,3,Fall,All
95.33826302,129.5422184,0.3,227,3,Fall,All
94.77094702,132.1629488,2.2,241,3,Fall,All
93.84730052,134.4442264,1.01,35,2,Fall,All
93.89792819,136.9083395,3.67,300,3,Fall,All
93.94857256,139.3156618,2.31,264,2,Fall,All
93.99923366,141.6839887,3.3,229,3,Fall,All
94.68299124,144.3118194,1.42,80,3,Fall,All
94.73389481,146.9596255,3.41,20,3,Fall,All
94.78481518,149.6031882,1.04,286,3,Fall,All
95.22077949,152.5803839,4.06,197,3,Fall,All
95.37652655,155.5814953,2.26,69,3,Fall,All
95.32079184,158.3406104,2.25,231,3,Fall,All
85.11353599,2.288727816,1.81,33,1,Spring,All
85.51000335,3.457763229,1.08,219,1,Spring,All
88.22584821,5.408860062,2.5,62,1,Spring,All
90.07044749,7.612406071,2.07,218,1,Spring,All
91.66713954,10.27160563,1.73,263,1,Spring,All
93.11208873,13.73567527,2.29,205,1,Spring,All
93.88376361,17.15496312,1.99,241,1,Spring,All
94.28504417,20.78771094,2.23,222,1,Spring,All
94.33581636,23.99192155,2.94,302,1,Spring,All
94.83146061,27.31545306,3.04,299,1,Spring,All
95.79224057,31.21831717,2.37,52,1,Spring,All
96.24014685,35.01997711,3.87,37,2,Spring,All
96.29156452,38.835049,4.76,286,2,Spring,All
96.38534239,42.66461211,1.53,253,2,Spring,All
96.52569042,46.59976684,4.04,61,2,Spring,All
96.61175066,50.51671057,2.35,215,2,Spring,All
96.61775915,53.81552953,2.29,250,2,Spring,All
96.17364457,57.15689958,1.84,226,2,Spring,All
94.94129272,59.58038796,1.36,216,2,Spring,All
94.56261687,62.71886986,4.68,254,2,Spring,All
94.61348069,66.29073607,1.86,218,2,Spring,All
94.66436131,69.79812301,1.75,285,2,Spring,All
94.84453968,73.49163657,3,292,2,Spring,All
95.55420457,77.32777029,4.17,212,2,Spring,All
95.60539577,81.27667756,2.68,188,2,Spring,All
95.61333922,85.17833745,2.79,304,2,Spring,All
95.59778952,89.27423919,3.3,256,2,Spring,All
95.64899511,93.82402186,3.66,341,3,Spring,All
95.76085532,98.66225447,0.97,243,2,Spring,All
95.81211474,102.9937227,2.94,210,3,Spring,All
